#L=4 M=0
#R     Re(V)   Im(V)

29.16527896  -7.285634612e-06  0
29.47792495  -6.907382672e-06  0
29.73877387  -6.609715531e-06  0
29.91953391  -6.412449278e-06  0
30  -6.326911913e-06  0
30.08046609  -6.242740109e-06  0
30.26122613  -6.058504812e-06  0
30.52207505  -5.804005063e-06  0
30.83472104  -5.515665793e-06  0
31.16527896  -5.229292919e-06  0
31.47792495  -4.974707891e-06  0
31.73877387  -4.773614427e-06  0
31.91953391  -4.639971971e-06  0
32  -4.581927057e-06  0
32.08046609  -4.52475132e-06  0
32.26122613  -4.399402689e-06  0
32.52207505  -4.225779426e-06  0
32.83472104  -4.028389061e-06  0
33.16527896  -3.831596695e-06  0
33.47792495  -3.655993422e-06  0
33.73877387  -3.516831704e-06  0
33.91953391  -3.424117689e-06  0
34  -3.383790585e-06  0
34.08046609  -3.344032077e-06  0
34.26122613  -3.256743508e-06  0
34.52207505  -3.135549065e-06  0
34.83472104  -2.997342541e-06  0
35.16527896  -2.859089353e-06  0
35.47792495  -2.735312874e-06  0
35.73877387  -2.636937402e-06  0
35.91953391  -2.571251747e-06  0
36  -2.542644006e-06  0
36.08046609  -2.514417363e-06  0
36.26122613  -2.452367979e-06  0
36.52207505  -2.366033231e-06  0
36.83472104  -2.267311219e-06  0
37.16527896  -2.168258604e-06  0
37.47792495  -2.079315433e-06  0
37.73877387  -2.008441257e-06  0
37.91953391  -1.96102491e-06  0
38  -1.940350022e-06  0
38.08046609  -1.919936151e-06  0
38.26122613  -1.875010247e-06  0
38.52207505  -1.812381823e-06  0
38.83472104  -1.740592523e-06  0
39.16527896  -1.668368348e-06  0
39.47792495  -1.603343138e-06  0
39.73877387  -1.551407007e-06  0
39.91953391  -1.516598958e-06  0
40  -1.501405859e-06  0
40.08046609  -1.486395037e-06  0
40.26122613  -1.453326117e-06  0
40.52207505  -1.407147684e-06  0
40.83472104  -1.354098002e-06  0
41.16527896  -1.300597004e-06  0
41.47792495  -1.252313192e-06  0
41.73877387  -1.213667237e-06  0
41.91953391  -1.187724833e-06  0
42  -1.176390777e-06  0
42.08046609  -1.165186262e-06  0
42.26122613  -1.140479799e-06  0
42.52207505  -1.105925354e-06  0
42.83472104  -1.066150091e-06  0
43.16527896  -1.025947892e-06  0
43.47792495  -9.895870884e-07  0
43.73877387  -9.604285062e-07  0
43.91953391  -9.408263019e-07  0
44  -9.322549124e-07  0
44.08046609  -9.237770598e-07  0
44.26122613  -9.050672694e-07  0
44.52207505  -8.788627872e-07  0
44.83472104  -8.486443089e-07  0
45.16527896  -8.180400719e-07  0
45.47792495  -7.903052368e-07  0
45.73877387  -7.680252037e-07  0
45.91953391  -7.530272748e-07  0
46  -7.464640633e-07  0
46.08046609  -7.399693764e-07  0
46.26122613  -7.256252154e-07  0
46.52207505  -7.055091897e-07  0
46.83472104  -6.822732966e-07  0
47.16527896  -6.586975163e-07  0
47.47792495  -6.372933913e-07  0
47.73877387  -6.200714871e-07  0
47.91953391  -6.084643485e-07  0
48  -6.033813412e-07  0
48.08046609  -5.98349204e-07  0
48.26122613  -5.872273918e-07  0
48.52207505  -5.716118675e-07  0
48.83472104  -5.535470067e-07  0
49.16527896  -5.351869619e-07  0
49.47792495  -5.184903471e-07  0
49.73877387  -5.050364082e-07  0
49.91953391  -4.959586329e-07  0
50  -4.919806719e-07  0
50.08046609  -4.88040937e-07  0
50.26122613  -4.793278546e-07  0
50.52207505  -4.670809605e-07  0
50.83472104  -4.528932412e-07  0
51.16527896  -4.384512691e-07  0
51.47792495  -4.252975697e-07  0
51.73877387  -4.146841166e-07  0
51.91953391  -4.075155053e-07  0
52  -4.043722502e-07  0
52.08046609  -4.012580438e-07  0
52.26122613  -3.943665662e-07  0
52.52207505  -3.84670324e-07  0
52.83472104  -3.734229187e-07  0
53.16527896  -3.619574985e-07  0
53.47792495  -3.514999971e-07  0
53.73877387  -3.430514801e-07  0
53.91953391  -3.373396701e-07  0
54  -3.348337785e-07  0
54.08046609  -3.323501915e-07  0
54.26122613  -3.268511721e-07  0
54.52207505  -3.191068902e-07  0
54.83472104  -3.101129274e-07  0
55.16527896  -3.009324145e-07  0
55.47792495  -2.925479232e-07  0
55.73877387  -2.857662977e-07  0
55.91953391  -2.811773597e-07  0
56  -2.791630457e-07  0
56.08046609  -2.771660233e-07  0
56.26122613  -2.727420491e-07  0
56.52207505  -2.66506359e-07  0
56.83472104  -2.592563481e-07  0
57.16527896  -2.518467944e-07  0
57.47792495  -2.450714148e-07  0
57.73877387  -2.395853606e-07  0
57.91953391  -2.358700349e-07  0
58  -2.342384012e-07  0
58.08046609  -2.32620293e-07  0
58.26122613  -2.290340018e-07  0
58.52207505  -2.239749659e-07  0
58.83472104  -2.180868952e-07  0
59.16527896  -2.120623063e-07  0
59.47792495  -2.065470612e-07  0
59.73877387  -2.020768393e-07  0
59.91953391  -1.990471348e-07  0
60  -1.977159979e-07  0
60.08046609  -1.963955291e-07  0
60.26122613  -1.934675994e-07  0
60.52207505  -1.893341761e-07  0
60.83472104  -1.845187306e-07  0
61.16527896  -1.795863233e-07  0
61.47792495  -1.750661015e-07  0
61.73877387  -1.713989126e-07  0
61.91953391  -1.689116755e-07  0
62  -1.678184152e-07  0
62.08046609  -1.66733635e-07  0
62.26122613  -1.643272991e-07  0
62.52207505  -1.609278265e-07  0
62.83472104  -1.569638369e-07  0
63.16527896  -1.528994667e-07  0
63.47792495  -1.491710186e-07  0
63.73877387  -1.461435118e-07  0
63.91953391  -1.440887472e-07  0
64  -1.431852206e-07  0
64.08046609  -1.422884843e-07  0
64.26122613  -1.402984987e-07  0
64.52207505  -1.37485353e-07  0
64.83472104  -1.342022601e-07  0
65.16527896  -1.308328402e-07  0
65.47792495  -1.277390035e-07  0
65.73877387  -1.252247189e-07  0
65.91953391  -1.235171957e-07  0
66  -1.22766079e-07  0
66.08046609  -1.220204367e-07  0
66.26122613  -1.203651393e-07  0
66.52207505  -1.180236723e-07  0
66.83472104  -1.152888652e-07  0
67.16527896  -1.12479648e-07  0
67.47792495  -1.098979189e-07  0
67.73877387  -1.077981746e-07  0
67.91953391  -1.063713273e-07  0
68  -1.057434558e-07  0
68.08046609  -1.051200264e-07  0
68.26122613  -1.037355558e-07  0
68.52207505  -1.01776036e-07  0
68.83472104  -9.948561275e-08  0
69.16527896  -9.71308968e-08  0
69.47792495  -9.496506438e-08  0
69.73877387  -9.320227769e-08  0
69.91953391  -9.200373111e-08  0
70  -9.147614682e-08  0
70.08046609  -9.095218881e-08  0
70.26122613  -8.978823628e-08  0
70.52207505  -8.813991963e-08  0
70.83472104  -8.62118815e-08  0
71.16527896  -8.422815402e-08  0
71.47792495  -8.240211942e-08  0
71.73877387  -8.091486521e-08  0
71.91953391  -7.99031208e-08  0
72  -7.945762518e-08  0
72.08046609  -7.901510684e-08  0
72.26122613  -7.803176507e-08  0
72.52207505  -7.663849247e-08  0
72.83472104  -7.500768414e-08  0
73.16527896  -7.332851652e-08  0
73.47792495  -7.178168476e-08  0
73.73877387  -7.052100677e-08  0
73.91953391  -6.966296642e-08  0
74  -6.928503876e-08  0
74.08046609  -6.890956879e-08  0
74.26122613  -6.80749741e-08  0
74.52207505  -6.689187458e-08  0
74.83472104  -6.550619028e-08  0
75.16527896  -6.40784053e-08  0
75.47792495  -6.27622209e-08  0
75.73877387  -6.168885546e-08  0
75.91953391  -6.095795614e-08  0
76  -6.063593818e-08  0
76.08046609  -6.031595939e-08  0
76.26122613  -5.960451313e-08  0
76.52207505  -5.859551444e-08  0
76.83472104  -5.741303014e-08  0
77.16527896  -5.619380114e-08  0
77.47792495  -5.506912289e-08  0
77.73877387  -5.415139272e-08  0
77.91953391  -5.352619016e-08  0
78  -5.325066669e-08  0
78.08046609  -5.297684337e-08  0
78.26122613  -5.236785964e-08  0
78.52207505  -5.150379414e-08  0
78.83472104  -5.049058317e-08  0
79.16527896  -4.944522195e-08  0
79.47792495  -4.848031845e-08  0
79.73877387  -4.769252286e-08  0
79.91953391  -4.715560822e-08  0
80  -4.691893309e-08  0
80.08046609  -4.668368198e-08  0
80.26122613  -4.616035207e-08  0
80.52207505  -4.541750497e-08  0
80.83472104  -4.454596211e-08  0
81.16527896  -4.364621974e-08  0
81.47792495  -4.281522818e-08  0
81.73877387  -4.2136404e-08  0
81.91953391  -4.167356936e-08  0
82  -4.146950018e-08  0
82.08046609  -4.126662899e-08  0
82.26122613  -4.081522267e-08  0
82.52207505  -4.017421165e-08  0
82.83472104  -3.942175847e-08  0
83.16527896  -3.864451133e-08  0
83.47792495  -3.792624425e-08  0
83.73877387  -3.733920572e-08  0
83.91953391  -3.693879699e-08  0
84  -3.676221178e-08  0
84.08046609  -3.65866386e-08  0
84.26122613  -3.619588422e-08  0
84.52207505  -3.564078901e-08  0
84.83472104  -3.498886723e-08  0
85.16527896  -3.431509429e-08  0
85.47792495  -3.369210994e-08  0
85.73877387  -3.31827e-08  0
85.91953391  -3.283511191e-08  0
86  -3.268178787e-08  0
86.08046609  -3.252932216e-08  0
86.26122613  -3.218992226e-08  0
86.52207505  -3.170760434e-08  0
86.83472104  -3.114088822e-08  0
87.16527896  -3.055487005e-08  0
87.47792495  -3.001274371e-08  0
87.73877387  -2.956924654e-08  0
87.91953391  -2.926652625e-08  0
88  -2.913296601e-08  0
88.08046609  -2.900013652e-08  0
88.26122613  -2.870438727e-08  0
88.52207505  -2.82839548e-08  0
88.83472104  -2.778973135e-08  0
89.16527896  -2.727841925e-08  0
89.47792495  -2.680516859e-08  0
89.73877387  -2.641784613e-08  0
89.91953391  -2.615338021e-08  0
90  -2.603667462e-08  0
90.08046609  -2.592059341e-08  0
90.26122613  -2.56620838e-08  0
90.52207505  -2.529446854e-08  0
90.83472104  -2.486214695e-08  0
91.16527896  -2.441466316e-08  0
91.47792495  -2.400029277e-08  0
91.73877387  -2.366101695e-08  0
91.91953391  -2.342928284e-08  0
92  -2.332700198e-08  0
92.08046609  -2.322525646e-08  0
92.26122613  -2.299862928e-08  0
92.52207505  -2.267625024e-08  0
92.83472104  -2.229697152e-08  0
93.16527896  -2.190421126e-08  0
93.47792495  -2.154034956e-08  0
93.73877387  -2.124230892e-08  0
93.91953391  -2.103867669e-08  0
94  -2.094878285e-08  0
94.08046609  -2.085934953e-08  0
94.26122613  -2.066011047e-08  0
94.52207505  -2.037660502e-08  0
94.83472104  -2.004292991e-08  0
95.16527896  -1.969724279e-08  0
95.47792495  -1.937685119e-08  0
95.73877387  -1.911431581e-08  0
95.91953391  -1.893488902e-08  0
96  -1.885566691e-08  0
96.08046609  -1.877684222e-08  0
96.26122613  -1.860120661e-08  0
96.52207505  -1.835121458e-08  0
96.83472104  -1.80568726e-08  0
97.16527896  -1.775180643e-08  0
97.47792495  -1.74689453e-08  0
97.73877387  -1.723707735e-08  0
97.91953391  -1.707856492e-08  0
98  -1.700856541e-08  0
98.08046609  -1.69389099e-08  0
98.26122613  -1.67836791e-08  0
98.52207505  -1.656266857e-08  0
98.83472104  -1.630235548e-08  0
99.16527896  -1.603244923e-08  0
99.47792495  -1.578208852e-08  0
99.73877387  -1.557678904e-08  0
99.91953391  -1.543640147e-08  0
100  -1.5374396e-08  0
100.0804661  -1.531268916e-08  0
100.2612261  -1.517515045e-08  0
100.5220751  -1.497927651e-08  0
100.834721  -1.474848997e-08  0
101.165279  -1.450910574e-08  0
101.4779249  -1.428697131e-08  0
101.7387739  -1.410475564e-08  0
101.9195339  -1.398012062e-08  0
102  -1.392506414e-08  0
102.0804661  -1.387026764e-08  0
102.2612261  -1.374811272e-08  0
102.5220751  -1.35741025e-08  0
102.834721  -1.336900825e-08  0
103.165279  -1.31561943e-08  0
103.4779249  -1.295864244e-08  0
103.7387739  -1.279653857e-08  0
103.9195339  -1.268563209e-08  0
104  -1.263663282e-08  0
104.0804661  -1.258786049e-08  0
104.2612261  -1.24791189e-08  0
104.5220751  -1.232417758e-08  0
104.834721  -1.214149998e-08  0
105.165279  -1.195187857e-08  0
105.4779249  -1.177579335e-08  0
105.7387739  -1.163125863e-08  0
105.9195339  -1.15323485e-08  0
106  -1.148864306e-08  0
106.0804661  -1.144513624e-08  0
106.2612261  -1.134812076e-08  0
106.5220751  -1.120985444e-08  0
106.834721  -1.104678652e-08  0
107.165279  -1.087746185e-08  0
107.4779249  -1.072017063e-08  0
107.7387739  -1.05910232e-08  0
107.9195339  -1.050262255e-08  0
108  -1.046355558e-08  0
108.0804661  -1.042466286e-08  0
108.2612261  -1.033792449e-08  0
108.5220751  -1.021427665e-08  0
108.834721  -1.006840602e-08  0
109.165279  -9.91688823e-09  0
109.4779249  -9.776091935e-09  0
109.7387739  -9.660454199e-09  0
109.9195339  -9.581283089e-09  0
110  -9.546290303e-09  0
110.0804661  -9.511450766e-09  0
110.2612261  -9.433741566e-09  0
110.5220751  -9.322940488e-09  0
110.834721  -9.192188046e-09  0
111.165279  -9.056330271e-09  0
111.4779249  -8.930045715e-09  0
111.7387739  -8.826297378e-09  0
111.9195339  -8.755250949e-09  0
112  -8.723845178e-09  0
112.0804661  -8.692574497e-09  0
112.2612261  -8.622816741e-09  0
112.5220751  -8.523331902e-09  0
112.834721  -8.405900891e-09  0
113.165279  -8.283847044e-09  0
113.4779249  -8.170358902e-09  0
113.7387739  -8.077098001e-09  0
113.9195339  -8.013219991e-09  0
114  -7.984979514e-09  0
114.0804661  -7.956858383e-09  0
114.2612261  -7.894118878e-09  0
114.5220751  -7.804624635e-09  0
114.834721  -7.698958244e-09  0
115.165279  -7.58909944e-09  0
115.4779249  -7.486920235e-09  0
115.7387739  -7.402930586e-09  0
115.9195339  -7.345391223e-09  0
116  -7.319950038e-09  0
116.0804661  -7.29461452e-09  0
116.2612261  -7.23808316e-09  0
116.5220751  -7.157428409e-09  0
116.834721  -7.062174317e-09  0
117.165279  -6.963112446e-09  0
117.4779249  -6.87094906e-09  0
117.7387739  -6.795173018e-09  0
117.9195339  -6.743250501e-09  0
118  -6.720290184e-09  0
118.0804661  -6.697423616e-09  0
118.2612261  -6.646395421e-09  0
118.5220751  -6.57357816e-09  0
118.834721  -6.48755881e-09  0
119.165279  -6.398075977e-09  0
119.4779249  -6.314801541e-09  0
119.7387739  -6.246317129e-09  0
119.9195339  -6.19938208e-09  0
120  -6.178624934e-09  0
120.0804661  -6.157951133e-09  0
120.2612261  -6.111811141e-09  0
120.5220751  -6.045957096e-09  0
120.834721  -5.968144695e-09  0
121.165279  -5.887177503e-09  0
121.4779249  -5.811807738e-09  0
121.7387739  -5.749809373e-09  0
121.9195339  -5.707311733e-09  0
122  -5.688515025e-09  0
122.0804661  -5.669792556e-09  0
122.2612261  -5.628003104e-09  0
122.5220751  -5.568347698e-09  0
122.834721  -5.497843124e-09  0
123.165279  -5.424460971e-09  0
123.4779249  -5.356134204e-09  0
123.7387739  -5.29991643e-09  0
123.9195339  -5.261374391e-09  0
124  -5.244325474e-09  0
124.0804661  -5.227342809e-09  0
124.2612261  -5.189432766e-09  0
124.5220751  -5.135305878e-09  0
124.834721  -5.07132084e-09  0
125.165279  -5.004707553e-09  0
125.4779249  -4.942667803e-09  0
125.7387739  -4.891611505e-09  0
125.9195339  -4.856602125e-09  0
126  -4.841114309e-09  0
126.0804661  -4.825685723e-09  0
126.2612261  -4.791241375e-09  0
126.5220751  -4.74205441e-09  0
126.834721  -4.683896313e-09  0
127.165279  -4.623334558e-09  0
127.4779249  -4.566917174e-09  0
127.7387739  -4.520477867e-09  0
127.9195339  -4.488629106e-09  0
128  -4.474538144e-09  0
128.0804661  -4.460500232e-09  0
128.2612261  -4.429157524e-09  0
128.5220751  -4.384392425e-09  0
128.834721  -4.331451498e-09  0
129.165279  -4.276309518e-09  0
129.4779249  -4.224928948e-09  0
129.7387739  -4.182626811e-09  0
129.9195339  -4.153610739e-09  0
130  -4.140771842e-09  0
130.0804661  -4.127980538e-09  0
130.2612261  -4.099418473e-09  0
130.5220751  -4.058618352e-09  0
130.834721  -4.010356668e-09  0
131.165279  -3.960076966e-09  0
131.4779249  -3.913216327e-09  0
131.7387739  -3.874627691e-09  0
131.9195339  -3.848154692e-09  0
132  -3.836439969e-09  0
132.0804661  -3.824768015e-09  0
132.2612261  -3.798703004e-09  0
132.5220751  -3.761464136e-09  0
132.834721  -3.717406232e-09  0
133.165279  -3.671495895e-09  0
133.4779249  -3.628698043e-09  0
133.7387739  -3.593448101e-09  0
133.9195339  -3.569261909e-09  0
134  -3.558558184e-09  0
134.0804661  -3.547892954e-09  0
134.2612261  -3.524073987e-09  0
134.5220751  -3.490038949e-09  0
134.834721  -3.449763779e-09  0
135.165279  -3.407786182e-09  0
135.4779249  -3.368646058e-09  0
135.7387739  -3.33640262e-09  0
135.9195339  -3.314276061e-09  0
136  -3.304482993e-09  0
136.0804661  -3.294724629e-09  0
136.2612261  -3.272929119e-09  0
136.5220751  -3.241780904e-09  0
136.834721  -3.204914937e-09  0
137.165279  -3.166482612e-09  0
137.4779249  -3.130640656e-09  0
137.7387739  -3.101108774e-09  0
137.9195339  -3.080840103e-09  0
138  -3.071868573e-09  0
138.0804661  -3.062928375e-09  0
138.2612261  -3.042958594e-09  0
138.5220751  -3.014415539e-09  0
138.834721  -2.980626806e-09  0
139.165279  -2.945395307e-09  0
139.4779249  -2.912531793e-09  0
139.7387739  -2.885449127e-09  0
139.9195339  -2.86685887e-09  0
140  -2.858629588e-09  0
140.0804661  -2.850428636e-09  0
140.2612261  -2.83210863e-09  0
140.5220751  -2.805920045e-09  0
140.834721  -2.774913012e-09  0
141.165279  -2.74257561e-09  0
141.4779249  -2.712405747e-09  0
141.7387739  -2.687538568e-09  0
141.9195339  -2.670466794e-09  0
142  -2.662909095e-09  0
142.0804661  -2.655377049e-09  0
142.2612261  -2.638549981e-09  0
142.5220751  -2.61449237e-09  0
142.834721  -2.586003499e-09  0
143.165279  -2.556286602e-09  0
143.4779249  -2.528556298e-09  0
143.7387739  -2.505696022e-09  0
143.9195339  -2.48999998e-09  0
144  -2.483050787e-09  0
144.0804661  -2.476124853e-09  0
144.2612261  -2.460650696e-09  0
144.5220751  -2.438524482e-09  0
144.834721  -2.412318386e-09  0
145.165279  -2.384977564e-09  0
145.4779249  -2.359459755e-09  0
145.7387739  -2.338419942e-09  0
145.9195339  -2.323972015e-09  0
146  -2.317574928e-09  0
146.0804661  -2.311198961e-09  0
146.2612261  -2.296952496e-09  0
146.5220751  -2.276579183e-09  0
146.834721  -2.252445287e-09  0
147.165279  -2.227261823e-09  0
147.4779249  -2.203753277e-09  0
147.7387739  -2.184367022e-09  0
147.9195339  -2.171052944e-09  0
148  -2.165157461e-09  0
148.0804661  -2.159281179e-09  0
148.2612261  -2.146150262e-09  0
148.5220751  -2.127369956e-09  0
148.834721  -2.105119595e-09  0
149.165279  -2.081897481e-09  0
149.4779249  -2.060216026e-09  0
149.7387739  -2.042333683e-09  0
149.9195339  -2.030050989e-09  0
150  -2.024611818e-09  0
150.0804661  -2.019190127e-09  0
150.2612261  -2.007074167e-09  0
150.5220751  -1.989743429e-09  0
150.834721  -1.969207317e-09  0
151.165279  -1.947770634e-09  0
151.4779249  -1.92775273e-09  0
151.7387739  -1.911239933e-09  0
151.9195339  -1.899896604e-09  0
152  -1.894873068e-09  0
152.0804661  -1.889865464e-09  0
152.2612261  -1.878674104e-09  0
152.5220751  -1.862664069e-09  0
152.834721  -1.843690084e-09  0
153.165279  -1.823880717e-09  0
153.4779249  -1.805379342e-09  0
153.7387739  -1.790115272e-09  0
153.9195339  -1.779628553e-09  0
154  -1.774984066e-09  0
154.0804661  -1.770354117e-09  0
154.2612261  -1.760006079e-09  0
154.5220751  -1.745200807e-09  0
154.834721  -1.727652062e-09  0
155.165279  -1.709327699e-09  0
155.4779249  -1.692210494e-09  0
155.7387739  -1.678086359e-09  0
155.9195339  -1.668381723e-09  0
156  -1.664083334e-09  0
156.0804661  -1.659798228e-09  0
156.2612261  -1.650220296e-09  0
156.5220751  -1.636515334e-09  0
156.834721  -1.620268482e-09  0
157.165279  -1.603300856e-09  0
157.4779249  -1.587448501e-09  0
157.7387739  -1.574366209e-09  0
157.9195339  -1.565376448e-09  0
158  -1.561394439e-09  0
158.0804661  -1.557424578e-09  0
158.2612261  -1.548550712e-09  0
158.5220751  -1.535851831e-09  0
158.834721  -1.520795574e-09  0
159.165279  -1.505068926e-09  0
159.4779249  -1.490373713e-09  0
159.7387739  -1.478244699e-09  0
159.9195339  -1.469909126e-09  0
160  -1.466216659e-09  0
160.0804661  -1.462535318e-09  0
160.2612261  -1.454305871e-09  0
160.5220751  -1.442527951e-09  0
160.834721  -1.428561732e-09  0
161.165279  -1.413971454e-09  0
161.4779249  -1.40033603e-09  0
161.7387739  -1.389080232e-09  0
161.9195339  -1.381343975e-09  0
162  -1.377916784e-09  0
162.0804661  -1.374499792e-09  0
162.2612261  -1.366860823e-09  0
162.5220751  -1.355926878e-09  0
162.834721  -1.342959731e-09  0
163.165279  -1.329411171e-09  0
163.4779249  -1.316747433e-09  0
163.7387739  -1.30629238e-09  0
163.9195339  -1.299105766e-09  0
164  -1.295921881e-09  0
164.0804661  -1.292747355e-09  0
164.2612261  -1.285650021e-09  0
164.5220751  -1.275490331e-09  0
164.834721  -1.263439864e-09  0
165.165279  -1.250847275e-09  0
165.4779249  -1.23907539e-09  0
165.7387739  -1.229355405e-09  0
165.9195339  -1.22267341e-09  0
166  -1.219712916e-09  0
166.0804661  -1.216761019e-09  0
166.2612261  -1.210161042e-09  0
166.5220751  -1.200712392e-09  0
166.834721  -1.189503886e-09  0
167.165279  -1.177789494e-09  0
167.4779249  -1.166837038e-09  0
167.7387739  -1.157792528e-09  0
167.9195339  -1.151574296e-09  0
168  -1.148819118e-09  0
168.0804661  -1.146071847e-09  0
168.2612261  -1.139929037e-09  0
168.5220751  -1.131134041e-09  0
168.834721  -1.120699659e-09  0
169.165279  -1.109792835e-09  0
169.4779249  -1.09959403e-09  0
169.7387739  -1.09117086e-09  0
169.9195339  -1.085379269e-09  0
170  -1.082812987e-09  0
170.0804661  -1.080253983e-09  0
170.2612261  -1.074531818e-09  0
170.5220751  -1.066338326e-09  0
170.834721  -1.056616404e-09  0
171.165279  -1.046452938e-09  0
171.4779249  -1.036947969e-09  0
171.7387739  -1.029096908e-09  0
171.9195339  -1.023698195e-09  0
172  -1.021305871e-09  0
172.0804661  -1.018920252e-09  0
172.2612261  -1.013585507e-09  0
172.5220751  -1.005946068e-09  0
172.834721  -9.968804931e-10  0
173.165279  -9.874019458e-10  0
173.4779249  -9.78536364e-10  0
173.7387739  -9.71212586e-10  0
173.9195339  -9.661760073e-10  0
174  -9.639440379e-10  0
174.0804661  -9.617182529e-10  0
174.2612261  -9.567406695e-10  0
174.5220751  -9.496120624e-10  0
174.834721  -9.411517156e-10  0
175.165279  -9.323048375e-10  0
175.4779249  -9.240290226e-10  0
175.7387739  -9.171916725e-10  0
175.9195339  -9.12489203e-10  0
176  -9.104051879e-10  0
176.0804661  -9.083268817e-10  0
176.2612261  -9.036788716e-10  0
176.5220751  -8.970216867e-10  0
176.834721  -8.891199493e-10  0
177.165279  -8.808561705e-10  0
177.4779249  -8.731248546e-10  0
177.7387739  -8.667366551e-10  0
177.9195339  -8.623427212e-10  0
178  -8.603953437e-10  0
178.0804661  -8.584532409e-10  0
178.2612261  -8.541096248e-10  0
178.5220751  -8.478878888e-10  0
178.834721  -8.405022007e-10  0
179.165279  -8.327771732e-10  0
