#L=8 M=-8
#R     Re(V)   Im(V)

69.16527896  2.373170341e-14  -3.229452393e-29
69.47792495  2.278770324e-14  -3.100991173e-29
69.73877387  2.203197048e-14  -2.998149715e-29
69.91953391  2.152461473e-14  -2.929107842e-29
70  2.130294998e-14  -2.89894331e-29
70.08046609  2.108381873e-14  -2.869123539e-29
70.26122613  2.060063408e-14  -2.803370912e-29
70.52207505  1.992490984e-14  -2.711417157e-29
70.83472104  1.914725038e-14  -2.605591875e-29
71.16527896  1.83615231e-14  -2.498668709e-29
71.47792495  1.765121815e-14  -2.402009149e-29
71.73877387  1.70819152e-14  -2.324537391e-29
71.91953391  1.669937934e-14  -2.272481231e-29
72  1.653216153e-14  -2.249725934e-29
72.08046609  1.636680212e-14  -2.227223532e-29
72.26122613  1.600199646e-14  -2.177580129e-29
72.52207505  1.549138012e-14  -2.108094549e-29
72.83472104  1.49030774e-14  -2.028037269e-29
73.16527896  1.43079302e-14  -1.947048581e-29
73.47792495  1.376924602e-14  -1.873743479e-29
73.73877387  1.333702304e-14  -1.814925807e-29
73.91953391  1.304635313e-14  -1.775370929e-29
74  1.291923001e-14  -1.758071789e-29
74.08046609  1.279348171e-14  -1.740959738e-29
74.26122613  1.251592832e-14  -1.703189778e-29
74.52207505  1.212711944e-14  -1.650279974e-29
74.83472104  1.16786814e-14  -1.58925573e-29
75.16527896  1.122449073e-14  -1.527448655e-29
75.47792495  1.08129088e-14  -1.471439855e-29
75.73877387  1.048232637e-14  -1.426453609e-29
75.91953391  1.025983341e-14  -1.396176373e-29
76  1.016248172e-14  -1.382928581e-29
76.08046609  1.006615531e-14  -1.369820312e-29
76.26122613  9.853444058e-15  -1.340874186e-29
76.52207505  9.555236998e-15  -1.300293639e-29
76.83472104  9.210950283e-15  -1.253442491e-29
77.16527896  8.861856905e-15  -1.205937244e-29
77.47792495  8.545161622e-15  -1.162840786e-29
77.73877387  8.290542117e-15  -1.128191711e-29
77.91953391  8.119045838e-15  -1.104854193e-29
78  8.043974471e-15  -1.094638348e-29
78.08046609  7.969673573e-15  -1.08452735e-29
78.26122613  7.805527851e-15  -1.062190108e-29
78.52207505  7.575236513e-15  -1.030851653e-29
78.83472104  7.309106517e-15  -9.946362102e-30
79.16527896  7.038974467e-15  -9.578761604e-30
79.47792495  6.79365408e-15  -9.24492526e-30
79.73877387  6.596235133e-15  -8.976274048e-30
79.91953391  6.463170697e-15  -8.795197597e-30
80  6.404898104e-15  -8.715899216e-30
80.08046609  6.347208695e-15  -8.637394442e-30
80.26122613  6.219708015e-15  -8.46388925e-30
80.52207505  6.040703019e-15  -8.220296069e-30
80.83472104  5.833653268e-15  -7.938539086e-30
81.16527896  5.623277778e-15  -7.65225638e-30
81.47792495  5.432033851e-15  -7.392008244e-30
81.73877387  5.277995788e-15  -7.182390509e-30
81.91953391  5.174100426e-15  -7.041007854e-30
82  5.128583566e-15  -6.979067701e-30
82.08046609  5.083511176e-15  -6.917732391e-30
82.26122613  4.983856176e-15  -6.782120095e-30
82.52207505  4.843851813e-15  -6.591599668e-30
82.83472104  4.681773311e-15  -6.371040361e-30
83.16527896  4.516933227e-15  -6.146723044e-30
83.47792495  4.366940778e-15  -5.942610653e-30
83.73877387  4.246026794e-15  -5.778068754e-30
83.91953391  4.164420157e-15  -5.667016991e-30
84  4.128654425e-15  -5.618346348e-30
84.08046609  4.093229669e-15  -5.57013971e-30
84.26122613  4.014876006e-15  -5.463514652e-30
84.52207505  3.904727691e-15  -5.313622867e-30
84.83472104  3.777107825e-15  -5.139955484e-30
85.16527896  3.647194702e-15  -4.963167396e-30
85.47792495  3.528875781e-15  -4.802156904e-30
85.73877387  3.433418096e-15  -4.67225639e-30
85.91953391  3.368952564e-15  -4.584530548e-30
86  3.340688997e-15  -4.546068983e-30
86.08046609  3.312688645e-15  -4.507965607e-30
86.26122613  3.250734233e-15  -4.423656941e-30
86.52207505  3.163586904e-15  -4.305065306e-30
86.83472104  3.0625373e-15  -4.167555208e-30
87.16527896  2.959582076e-15  -4.027451909e-30
87.47792495  2.865733852e-15  -3.899741578e-30
87.73877387  2.789960532e-15  -3.796627896e-30
87.91953391  2.738758347e-15  -3.726951052e-30
88  2.716302032e-15  -3.6963921e-30
88.08046609  2.694050119e-15  -3.666111301e-30
88.26122613  2.644797953e-15  -3.599088078e-30
88.52207505  2.575477954e-15  -3.50475619e-30
88.83472104  2.495039478e-15  -3.395294082e-30
89.16527896  2.413015737e-15  -3.283674717e-30
89.47792495  2.338185549e-15  -3.181844467e-30
89.73877387  2.277723099e-15  -3.09956609e-30
89.91953391  2.236843933e-15  -3.043936994e-30
90  2.218909159e-15  -3.019531035e-30
90.08046609  2.20113402e-15  -2.99534231e-30
90.26122613  2.16177778e-15  -2.941785638e-30
90.52207505  2.106355159e-15  -2.86636555e-30
90.83472104  2.041997127e-15  -2.778785996e-30
91.16527896  1.976318431e-15  -2.68940926e-30
91.47792495  1.916352359e-15  -2.607806363e-30
91.73877387  1.867866041e-15  -2.541825318e-30
91.91953391  1.835066411e-15  -2.497190999e-30
92  1.820671784e-15  -2.477602534e-30
92.08046609  1.806402508e-15  -2.458184649e-30
92.26122613  1.774798732e-15  -2.41517767e-30
92.52207505  1.730269802e-15  -2.35458191e-30
92.83472104  1.678526403e-15  -2.284168573e-30
93.16527896  1.625680924e-15  -2.212255506e-30
93.47792495  1.577395287e-15  -2.146547551e-30
93.73877387  1.538327102e-15  -2.093382871e-30
93.91953391  1.511884971e-15  -2.05739995e-30
94  1.50027691e-15  -2.041603494e-30
94.08046609  1.488767793e-15  -2.025941683e-30
94.26122613  1.463269585e-15  -1.991243268e-30
94.52207505  1.427325035e-15  -1.942329285e-30
94.83472104  1.385529472e-15  -1.88545314e-30
95.16527896  1.342812524e-15  -1.827323157e-30
95.47792495  1.303753123e-15  -1.77417043e-30
95.73877387  1.272129599e-15  -1.731136576e-30
95.91953391  1.250715609e-15  -1.701996038e-30
96  1.241312162e-15  -1.68919966e-30
96.08046609  1.231987204e-15  -1.676510092e-30
96.26122613  1.211321999e-15  -1.648388514e-30
96.52207505  1.182176328e-15  -1.608726566e-30
96.83472104  1.148265075e-15  -1.56257953e-30
97.16527896  1.113581971e-15  -1.515382146e-30
97.47792495  1.081846457e-15  -1.472195894e-30
97.73877387  1.056136688e-15  -1.437209583e-30
97.91953391  1.038718985e-15  -1.413507263e-30
98  1.031068281e-15  -1.403096048e-30
98.08046609  1.023480137e-15  -1.392769968e-30
98.26122613  1.006659267e-15  -1.369879829e-30
98.52207505  9.829244889e-16  -1.33758112e-30
98.83472104  9.552922192e-16  -1.299978637e-30
99.16527896  9.270120226e-16  -1.261494442e-30
99.47792495  9.011179686e-16  -1.226257353e-30
99.73877387  8.801280928e-16  -1.197693957e-30
99.91953391  8.659015401e-16  -1.178334211e-30
100  8.596508716e-16  -1.16982819e-30
100.0804661  8.53450298e-16  -1.16139034e-30
100.2612261  8.397016462e-16  -1.14268093e-30
100.5220751  8.202931832e-16  -1.116269548e-30
100.834721  7.976845811e-16  -1.08550336e-30
101.165279  7.745309152e-16  -1.05399544e-30
101.4779249  7.533172378e-16  -1.025127491e-30
101.7387739  7.361115196e-16  -1.001713644e-30
101.9195339  7.244447137e-16  -9.858372466e-31
102  7.193173936e-16  -9.788598984e-31
102.0804661  7.142303631e-16  -9.719373768e-31
102.2612261  7.02947914e-16  -9.565840194e-31
102.5220751  6.870140491e-16  -9.349009328e-31
102.834721  6.684426298e-16  -9.096286152e-31
103.165279  6.494116814e-16  -8.837309622e-31
103.4779249  6.319645352e-16  -8.599885756e-31
103.7387739  6.178059872e-16  -8.407213717e-31
103.9195339  6.082013727e-16  -8.276512415e-31
104  6.039792996e-16  -8.219057694e-31
104.0804661  5.997897672e-16  -8.162045792e-31
104.2612261  5.904955861e-16  -8.035568924e-31
104.5220751  5.773642646e-16  -7.856875566e-31
104.834721  5.620511137e-16  -7.648491486e-31
105.165279  5.463496943e-16  -7.434823778e-31
105.4779249  5.319464455e-16  -7.238821808e-31
105.7387739  5.202519027e-16  -7.079680391e-31
105.9195339  5.123155745e-16  -6.971681425e-31
106  5.088260301e-16  -6.924195084e-31
106.0804661  5.05362875e-16  -6.877067855e-31
106.2612261  4.976782967e-16  -6.772494747e-31
106.5220751  4.868167881e-16  -6.624689407e-31
106.834721  4.741440715e-16  -6.452236825e-31
107.165279  4.611425733e-16  -6.275310127e-31
107.4779249  4.492092087e-16  -6.112918779e-31
107.7387739  4.395151499e-16  -5.981000304e-31
107.9195339  4.329338653e-16  -5.891441012e-31
108  4.300394606e-16  -5.852053439e-31
108.0804661  4.271665408e-16  -5.812958235e-31
108.2612261  4.207902173e-16  -5.726188091e-31
108.5220751  4.11774363e-16  -5.603498744e-31
108.834721  4.012498581e-16  -5.46027941e-31
109.165279  3.904463325e-16  -5.313263112e-31
109.4779249  3.805249112e-16  -5.178250647e-31
109.7387739  3.724613191e-16  -5.068519853e-31
109.9195339  3.669849077e-16  -4.993995873e-31
110  3.645758873e-16  -4.961213494e-31
110.0804661  3.621844248e-16  -4.928670047e-31
110.2612261  3.568755123e-16  -4.856425423e-31
110.5220751  3.493661597e-16  -4.754236818e-31
110.834721  3.405960562e-16  -4.634891689e-31
111.165279  3.315886439e-16  -4.512317221e-31
111.4779249  3.233122965e-16  -4.399691215e-31
111.7387739  3.16582566e-16  -4.308111846e-31
111.9195339  3.120104014e-16  -4.245893016e-31
112  3.099987223e-16  -4.218517729e-31
112.0804661  3.080014443e-16  -4.191338415e-31
112.2612261  3.035666624e-16  -4.130989115e-31
112.5220751  2.972915157e-16  -4.045595803e-31
112.834721  2.899594531e-16  -3.945819791e-31
113.165279  2.824251207e-16  -3.843291256e-31
113.4779249  2.754987524e-16  -3.749036005e-31
113.7387739  2.698641711e-16  -3.672359621e-31
113.9195339  2.660347159e-16  -3.620247714e-31
114  2.643494711e-16  -3.597314603e-31
114.0804661  2.626760796e-16  -3.574542794e-31
114.2612261  2.589597019e-16  -3.523969665e-31
114.5220751  2.536992781e-16  -3.452384883e-31
114.834721  2.475501137e-16  -3.368705961e-31
115.165279  2.412281759e-16  -3.282675907e-31
115.4779249  2.354135009e-16  -3.203548775e-31
115.7387739  2.306812062e-16  -3.139150868e-31
115.9195339  2.27463895e-16  -3.095369126e-31
116  2.260477585e-16  -3.076098087e-31
116.0804661  2.246414112e-16  -3.056960264e-31
116.2612261  2.21517488e-16  -3.014449362e-31
116.5220751  2.170941984e-16  -2.95425645e-31
116.834721  2.119213804e-16  -2.883863823e-31
117.165279  2.066006721e-16  -2.811458679e-31
117.4779249  2.017045552e-16  -2.74483145e-31
117.7387739  1.977181459e-16  -2.690583682e-31
117.9195339  1.950070545e-16  -2.65369067e-31
118  1.938135079e-16  -2.637448675e-31
118.0804661  1.926280726e-16  -2.62131706e-31
118.2612261  1.899943607e-16  -2.585477041e-31
118.5220751  1.862639851e-16  -2.534713426e-31
118.834721  1.818996857e-16  -2.475323263e-31
119.165279  1.774085319e-16  -2.414206845e-31
119.4779249  1.732738663e-16  -2.357941579e-31
119.7387739  1.699060519e-16  -2.312111762e-31
119.9195339  1.676149381e-16  -2.280933879e-31
120  1.666060981e-16  -2.267205405e-31
120.0804661  1.656040003e-16  -2.25356868e-31
120.2612261  1.633772046e-16  -2.223266048e-31
120.5220751  1.60222205e-16  -2.180332253e-31
120.834721  1.565295777e-16  -2.130082324e-31
121.165279  1.527279172e-16  -2.078348652e-31
121.4779249  1.492264558e-16  -2.030700143e-31
121.7387739  1.463732778e-16  -1.991873589e-31
121.9195339  1.444316805e-16  -1.965451988e-31
122  1.435765891e-16  -1.953815752e-31
122.0804661  1.42727119e-16  -1.942256012e-31
122.2612261  1.408391468e-16  -1.91656415e-31
122.5220751  1.381634015e-16  -1.880152132e-31
122.834721  1.350304804e-16  -1.837518786e-31
123.165279  1.318036552e-16  -1.793607575e-31
123.4779249  1.288303554e-16  -1.753146382e-31
123.7387739  1.264066243e-16  -1.720163818e-31
123.9195339  1.247567827e-16  -1.69771248e-31
124  1.240300565e-16  -1.68782306e-31
124.0804661  1.233080308e-16  -1.677997607e-31
124.2612261  1.217030314e-16  -1.65615649e-31
124.5220751  1.194276715e-16  -1.625192988e-31
124.834721  1.167625448e-16  -1.58892547e-31
125.165279  1.14016384e-16  -1.551555225e-31
125.4779249  1.114849273e-16  -1.517106713e-31
125.7387739  1.094206067e-16  -1.489015071e-31
125.9195339  1.080150176e-16  -1.469887564e-31
126  1.073957763e-16  -1.461460819e-31
126.0804661  1.067804771e-16  -1.453087718e-31
126.2612261  1.054124932e-16  -1.43447195e-31
126.5220751  1.03472598e-16  -1.408073511e-31
126.834721  1.011995742e-16  -1.377141799e-31
127.165279  9.885648701e-17  -1.345256651e-31
127.4779249  9.6695717e-17  -1.315852509e-31
