#L=2 M=0
#R     Re(V)   Im(V)

24.08046609  -0.0004314285399  0
24.26122613  -0.0004218570372  0
24.52207505  -0.0004085374578  0
24.83472104  -0.0003933015643  0
25.16527896  -0.0003780056436  0
25.47792495  -0.0003642599031  0
25.73877387  -0.0003532970134  0
25.91953391  -0.0003459568751  0
26  -0.000342754752  0
26.08046609  -0.000339592025  0
26.26122613  -0.0003326277896  0
26.52207505  -0.0003229096536  0
26.83472104  -0.0003117541709  0
27.16527896  -0.0003005114471  0
27.47792495  -0.0002903699889  0
27.73877387  -0.0002822550667  0
27.91953391  -0.0002768082536  0
28  -0.0002744286396  0
28.08046609  -0.0002720762232  0
28.26122613  -0.000266888909  0
28.52207505  -0.0002596331675  0
28.83472104  -0.0002512790398  0
29.16527896  -0.0002428315559  0
29.47792495  -0.0002351867226  0
29.73877387  -0.0002290521386  0
29.91953391  -0.0002249256868  0
30  -0.0002231206479  0
30.08046609  -0.0002213348714  0
30.26122613  -0.000217392203  0
30.52207505  -0.0002118660447  0
30.83472104  -0.0002054865758  0
31.16527896  -0.0001990171354  0
31.47792495  -0.0001931457871  0
31.73877387  -0.000188422643  0
31.91953391  -0.0001852396293  0
32  -0.0001838457487  0
32.08046609  -0.0001824658179  0
32.26122613  -0.000179415896  0
32.52207505  -0.0001751333211  0
32.83472104  -0.0001701780463  0
33.16527896  -0.0001651401074  0
33.47792495  -0.0001605565147  0
33.73877387  -0.0001568612387  0
33.91953391  -0.000154366799  0
34  -0.0001532733944  0
34.08046609  -0.0001521902917  0
34.26122613  -0.0001497941395  0
34.52207505  -0.0001464241964  0
34.83472104  -0.0001425169486  0
35.16527896  -0.0001385355795  0
35.47792495  -0.0001349052635  0
35.73877387  -0.0001319728455  0
35.91953391  -0.0001299904504  0
36  -0.0001291207453  0
36.08046609  -0.0001282587813  0
36.26122613  -0.0001263502399  0
36.52207505  -0.0001236622638  0
36.83472104  -0.000120540051  0
37.16527896  -0.000117352227  0
37.47792495  -0.0001144397538  0
37.73877387  -0.000112083109  0
37.91953391  -0.0001104878582  0
38  -0.0001097874598  0
38.08046609  -0.0001090929687  0
38.26122613  -0.0001075540766  0
38.52207505  -0.0001053839584  0
38.83472104  -0.0001028591561  0
39.16527896  -0.0001002766586  0
39.47792495  -9.791304912e-05  0
39.73877387  -9.599754745e-05  0
39.91953391  -9.46993811e-05  0
40  -9.412902332e-05  0
40.08046609  -9.356323658e-05  0
40.26122613  -9.230867891e-05  0
40.52207505  -9.05374997e-05  0
40.83472104  -8.84738135e-05  0
41.16527896  -8.635954354e-05  0
41.47792495  -8.442138292e-05  0
41.73877387  -8.284846489e-05  0
41.91953391  -8.178133409e-05  0
42  -8.131218946e-05  0
42.08046609  -8.084662635e-05  0
42.26122613  -7.981366373e-05  0
42.52207505  -7.835382052e-05  0
42.83472104  -7.665062452e-05  0
43.16527896  -7.490311356e-05  0
43.47792495  -7.329883985e-05  0
43.73877387  -7.199522839e-05  0
43.91953391  -7.110994763e-05  0
44  -7.072052841e-05  0
44.08046609  -7.033394745e-05  0
44.26122613  -6.947574371e-05  0
44.52207505  -6.826173685e-05  0
44.83472104  -6.684364293e-05  0
45.16527896  -6.538670243e-05  0
45.47792495  -6.404741479e-05  0
45.73877387  -6.29578621e-05  0
45.91953391  -6.221729317e-05  0
46  -6.189136077e-05  0
46.08046609  -6.156770099e-05  0
46.26122613  -6.084881266e-05  0
46.52207505  -5.983100443e-05  0
46.83472104  -5.864077657e-05  0
47.16527896  -5.741644567e-05  0
47.47792495  -5.62896227e-05  0
47.73877387  -5.537194076e-05  0
47.91953391  -5.474768639e-05  0
48  -5.447281442e-05  0
48.08046609  -5.419977944e-05  0
48.26122613  -5.35930498e-05  0
48.52207505  -5.273335839e-05  0
48.83472104  -5.172701206e-05  0
49.16527896  -5.069066674e-05  0
49.47792495  -4.97357984e-05  0
49.73877387  -4.895739502e-05  0
49.91953391  -4.842749012e-05  0
50  -4.819405994e-05  0
50.08046609  -4.796212759e-05  0
50.26122613  -4.744651179e-05  0
50.52207505  -4.671539093e-05  0
50.83472104  -4.585874785e-05  0
51.16527896  -4.497565404e-05  0
51.47792495  -4.416115559e-05  0
51.73877387  -4.349658184e-05  0
51.91953391  -4.304385614e-05  0
52  -4.28443438e-05  0
52.08046609  -4.264606256e-05  0
52.26122613  -4.220508139e-05  0
52.52207505  -4.157936942e-05  0
52.83472104  -4.084559907e-05  0
53.16527896  -4.00884473e-05  0
53.47792495  -3.938944705e-05  0
53.73877387  -3.881863564e-05  0
53.91953391  -3.842953577e-05  0
54  -3.825799861e-05  0
54.08046609  -3.808748084e-05  0
54.26122613  -3.770810578e-05  0
54.52207505  -3.71694725e-05  0
54.83472104  -3.653731346e-05  0
55.16527896  -3.588443152e-05  0
55.47792495  -3.528116362e-05  0
55.73877387  -3.478814677e-05  0
55.91953391  -3.445187777e-05  0
56  -3.430357993e-05  0
56.08046609  -3.415613199e-05  0
56.26122613  -3.382797089e-05  0
56.52207505  -3.336178155e-05  0
56.83472104  -3.281423835e-05  0
57.16527896  -3.224827919e-05  0
57.47792495  -3.172490158e-05  0
57.73877387  -3.129686636e-05  0
57.91953391  -3.10047584e-05  0
58  -3.087589432e-05  0
58.08046609  -3.074774338e-05  0
58.26122613  -3.046243851e-05  0
58.52207505  -3.005691314e-05  0
58.83472104  -2.958029021e-05  0
59.16527896  -2.908725759e-05  0
59.47792495  -2.863097256e-05  0
59.73877387  -2.825755704e-05  0
59.91953391  -2.800259292e-05  0
60  -2.789008098e-05  0
60.08046609  -2.777817099e-05  0
60.26122613  -2.75289492e-05  0
60.52207505  -2.717453349e-05  0
60.83472104  -2.67577113e-05  0
61.16527896  -2.632622836e-05  0
61.47792495  -2.592662136e-05  0
61.73877387  -2.559938466e-05  0
61.91953391  -2.53758437e-05  0
62  -2.527717051e-05  0
62.08046609  -2.517900823e-05  0
62.26122613  -2.496034127e-05  0
62.52207505  -2.464923108e-05  0
62.83472104  -2.428311812e-05  0
63.16527896  -2.390387291e-05  0
63.47792495  -2.355241049e-05  0
63.73877387  -2.326442978e-05  0
63.91953391  -2.306761678e-05  0
64  -2.298071858e-05  0
64.08046609  -2.289425631e-05  0
64.26122613  -2.270160187e-05  0
64.52207505  -2.242738036e-05  0
64.83472104  -2.210449445e-05  0
65.16527896  -2.17698156e-05  0
65.47792495  -2.145946068e-05  0
65.73877387  -2.120502203e-05  0
65.91953391  -2.103105904e-05  0
66  -2.095423064e-05  0
66.08046609  -2.0877776e-05  0
66.26122613  -2.070737852e-05  0
66.52207505  -2.046473677e-05  0
66.83472104  -2.017888231e-05  0
67.16527896  -1.98824115e-05  0
67.47792495  -1.9607326e-05  0
67.73877387  -1.938168508e-05  0
67.91953391  -1.922735016e-05  0
68  -1.91591743e-05  0
68.08046609  -1.909132036e-05  0
68.26122613  -1.894005656e-05  0
68.52207505  -1.872457667e-05  0
68.83472104  -1.847059374e-05  0
69.16527896  -1.820703084e-05  0
69.47792495  -1.796234398e-05  0
69.73877387  -1.776153943e-05  0
69.91953391  -1.762414076e-05  0
70  -1.756343292e-05  0
70.08046609  -1.750300358e-05  0
70.26122613  -1.736826165e-05  0
70.52207505  -1.717624708e-05  0
70.83472104  -1.694981501e-05  0
71.16527896  -1.671471817e-05  0
71.47792495  -1.649634451e-05  0
71.73877387  -1.631705125e-05  0
71.91953391  -1.61943281e-05  0
72  -1.614009316e-05  0
72.08046609  -1.608610013e-05  0
72.26122613  -1.596568466e-05  0
72.52207505  -1.579402644e-05  0
72.83472104  -1.559150875e-05  0
73.16527896  -1.538113656e-05  0
73.47792495  -1.51856322e-05  0
73.73877387  -1.502504533e-05  0
73.91953391  -1.491508961e-05  0
74  -1.486648741e-05  0
74.08046609  -1.481809614e-05  0
74.26122613  -1.471015265e-05  0
74.52207505  -1.455622328e-05  0
74.83472104  -1.437454458e-05  0
75.16527896  -1.418573053e-05  0
75.47792495  -1.401017856e-05  0
75.73877387  -1.386592083e-05  0
75.91953391  -1.376711458e-05  0
76  -1.372343247e-05  0
76.08046609  -1.367993497e-05  0
76.26122613  -1.358288975e-05  0
76.52207505  -1.34444584e-05  0
76.83472104  -1.328100591e-05  0
77.16527896  -1.311105789e-05  0
77.47792495  -1.29529767e-05  0
77.73877387  -1.282302436e-05  0
77.91953391  -1.273398953e-05  0
78  -1.269462038e-05  0
78.08046609  -1.265541336e-05  0
78.26122613  -1.256792508e-05  0
78.52207505  -1.244308944e-05  0
78.83472104  -1.229563382e-05  0
79.16527896  -1.214225326e-05  0
79.47792495  -1.199952257e-05  0
79.73877387  -1.188214551e-05  0
79.91953391  -1.180170349e-05  0
80  -1.176612791e-05  0
80.08046609  -1.173069518e-05  0
80.26122613  -1.165161581e-05  0
80.52207505  -1.153874703e-05  0
80.83472104  -1.14053783e-05  0
81.16527896  -1.126659465e-05  0
81.47792495  -1.113739561e-05  0
81.73877387  -1.103110886e-05  0
81.91953391  -1.095824759e-05  0
82  -1.092601945e-05  0
82.08046609  -1.089391757e-05  0
82.26122613  -1.082226068e-05  0
82.52207505  -1.071995856e-05  0
82.83472104  -1.059903398e-05  0
83.16527896  -1.047315137e-05  0
83.47792495  -1.035591772e-05  0
83.73877387  -1.025944184e-05  0
83.91953391  -1.019328899e-05  0
84  -1.016402368e-05  0
84.08046609  -1.013487029e-05  0
84.26122613  -1.006978511e-05  0
84.52207505  -9.976841544e-06  0
84.83472104  -9.866942972e-06  0
85.16527896  -9.752496578e-06  0
85.47792495  -9.645874657e-06  0
85.73877387  -9.558103327e-06  0
85.91953391  -9.497904296e-06  0
86  -9.471269027e-06  0
86.08046609  -9.444733257e-06  0
86.26122613  -9.38548339e-06  0
86.52207505  -9.300852282e-06  0
86.83472104  -9.200751182e-06  0
87.16527896  -9.096471293e-06  0
87.47792495  -8.999287128e-06  0
87.73877387  -8.919260405e-06  0
87.91953391  -8.864360202e-06  0
88  -8.840066052e-06  0
88.08046609  -8.815860596e-06  0
88.26122613  -8.761806488e-06  0
88.52207505  -8.684578985e-06  0
88.83472104  -8.593207478e-06  0
89.16527896  -8.497989861e-06  0
89.47792495  -8.409221936e-06  0
89.73877387  -8.33610416e-06  0
89.91953391  -8.285932388e-06  0
90  -8.263727699e-06  0
90.08046609  -8.241602278e-06  0
90.26122613  -8.192186676e-06  0
90.52207505  -8.121570603e-06  0
90.83472104  -8.037997487e-06  0
91.16527896  -7.950878755e-06  0
91.47792495  -7.869635408e-06  0
91.73877387  -7.802696825e-06  0
91.91953391  -7.756755206e-06  0
92  -7.736420097e-06  0
92.08046609  -7.716156006e-06  0
92.26122613  -7.670891862e-06  0
92.52207505  -7.606194615e-06  0
92.83472104  -7.529605387e-06  0
93.16527896  -7.449742479e-06  0
93.47792495  -7.375243046e-06  0
93.73877387  -7.313844473e-06  0
93.91953391  -7.271696435e-06  0
94  -7.253038215e-06  0
94.08046609  -7.234443772e-06  0
94.26122613  -7.192904138e-06  0
94.52207505  -7.133518387e-06  0
94.83472104  -7.063198528e-06  0
95.16527896  -6.989851537e-06  0
95.47792495  -6.921410558e-06  0
95.73877387  -6.864990539e-06  0
95.91953391  -6.826252477e-06  0
96  -6.809101803e-06  0
96.08046609  -6.792008534e-06  0
96.26122613  -6.753818086e-06  0
96.52207505  -6.699209768e-06  0
96.83472104  -6.634530716e-06  0
97.16527896  -6.567048457e-06  0
97.47792495  -6.504062406e-06  0
97.73877387  -6.452126402e-06  0
97.91953391  -6.416460332e-06  0
98  -6.400667975e-06  0
98.08046609  -6.3849274e-06  0
98.26122613  -6.349755299e-06  0
98.52207505  -6.299453516e-06  0
98.83472104  -6.239860836e-06  0
99.16527896  -6.177668682e-06  0
99.47792495  -6.11960476e-06  0
99.73877387  -6.071716029e-06  0
99.91953391  -6.038823381e-06  0
100  -6.024257492e-06  0
100.0804661  -6.009738411e-06  0
100.2612261  -5.977292272e-06  0
100.5220751  -5.930880742e-06  0
100.834721  -5.875884128e-06  0
101.165279  -5.818473708e-06  0
101.4779249  -5.764860364e-06  0
101.7387739  -5.72063223e-06  0
101.9195339  -5.690248589e-06  0
102  -5.676792384e-06  0
102.0804661  -5.663378574e-06  0
102.2612261  -5.63339935e-06  0
102.5220751  -5.590509158e-06  0
102.834721  -5.539673943e-06  0
103.165279  -5.486594401e-06  0
103.4779249  -5.437013269e-06  0
103.7387739  -5.396102552e-06  0
103.9195339  -5.367993186e-06  0
104  -5.355542974e-06  0
104.0804661  -5.343131235e-06  0
104.2612261  -5.315388866e-06  0
104.5220751  -5.275692293e-06  0
104.834721  -5.228632219e-06  0
105.165279  -5.179482761e-06  0
105.4779249  -5.133561796e-06  0
105.7387739  -5.09566321e-06  0
105.9195339  -5.069619253e-06  0
106  -5.058082757e-06  0
106.0804661  -5.046581237e-06  0
106.2612261  -5.020870937e-06  0
106.5220751  -4.984076191e-06  0
106.834721  -4.940447236e-06  0
107.165279  -4.894870766e-06  0
107.4779249  -4.852278364e-06  0
107.7387739  -4.817119724e-06  0
107.9195339  -4.792954911e-06  0
108  -4.782249826e-06  0
108.0804661  -4.771576596e-06  0
108.2612261  -4.747715669e-06  0
108.5220751  -4.713562375e-06  0
108.834721  -4.67305746e-06  0
109.165279  -4.630735119e-06  0
109.4779249  -4.591175085e-06  0
109.7387739  -4.558513195e-06  0
109.9195339  -4.536061059e-06  0
110  -4.526113818e-06  0
110.0804661  -4.516195641e-06  0
110.2612261  -4.494020752e-06  0
110.5220751  -4.462276074e-06  0
110.834721  -4.424620517e-06  0
111.165279  -4.385266992e-06  0
111.4779249  -4.348474203e-06  0
111.7387739  -4.318091315e-06  0
111.9195339  -4.297202779e-06  0
112  -4.287947491e-06  0
112.0804661  -4.278718762e-06  0
112.2612261  -4.258083587e-06  0
112.5220751  -4.228538888e-06  0
112.834721  -4.193486486e-06  0
113.165279  -4.156845963e-06  0
113.4779249  -4.122582632e-06  0
113.7387739  -4.094283395e-06  0
113.9195339  -4.074824683e-06  0
114  -4.066202214e-06  0
114.0804661  -4.057604054e-06  0
114.2612261  -4.038377244e-06  0
114.5220751  -4.010845204e-06  0
114.834721  -3.978174848e-06  0
115.165279  -3.944017514e-06  0
115.4779249  -3.912069957e-06  0
115.7387739  -3.885678775e-06  0
115.9195339  -3.867529613e-06  0
116  -3.85948679e-06  0
116.0804661  -3.851466252e-06  0
116.2612261  -3.833529678e-06  0
116.5220751  -3.807841795e-06  0
116.834721  -3.777354533e-06  0
117.165279  -3.745473544e-06  0
117.4779249  -3.71564938e-06  0
117.7387739  -3.691008117e-06  0
117.9195339  -3.674060172e-06  0
118  -3.666549095e-06  0
118.0804661  -3.659058477e-06  0
118.2612261  -3.642305705e-06  0
118.5220751  -3.618310124e-06  0
118.834721  -3.589826617e-06  0
119.165279  -3.560035466e-06  0
119.4779249  -3.532161175e-06  0
119.7387739  -3.509127165e-06  0
119.9195339  -3.493282682e-06  0
120  -3.486260123e-06  0
120.0804661  -3.479256375e-06  0
120.2612261  -3.463591333e-06  0
120.5220751  -3.441150961e-06  0
120.834721  -3.414509261e-06  0
121.165279  -3.38663948e-06  0
121.4779249  -3.360558284e-06  0
121.7387739  -3.339002595e-06  0
121.9195339  -3.324173211e-06  0
122  -3.317600092e-06  0
122.0804661  -3.311044292e-06  0
122.2612261  -3.296380115e-06  0
122.5220751  -3.275370974e-06  0
122.834721  -3.25042459e-06  0
123.165279  -3.224323748e-06  0
123.4779249  -3.199893755e-06  0
123.7387739  -3.179699669e-06  0
123.9195339  -3.165805379e-06  0
124  -3.159646313e-06  0
124.0804661  -3.153503214e-06  0
124.2612261  -3.13976123e-06  0
124.5220751  -3.120071014e-06  0
124.834721  -3.096687215e-06  0
125.165279  -3.072217167e-06  0
125.4779249  -3.049309749e-06  0
125.7387739  -3.030371433e-06  0
125.9195339  -3.01733968e-06  0
126  -3.011562572e-06  0
126.0804661  -3.005800204e-06  0
126.2612261  -2.992909047e-06  0
126.5220751  -2.97443586e-06  0
126.834721  -2.952494194e-06  0
127.165279  -2.92952954e-06  0
127.4779249  -2.908027907e-06  0
127.7387739  -2.890249249e-06  0
127.9195339  -2.878014128e-06  0
128  -2.872589823e-06  0
128.0804661  -2.867179141e-06  0
128.2612261  -2.85507397e-06  0
128.5220751  -2.83772522e-06  0
128.834721  -2.817116207e-06  0
129.165279  -2.795542942e-06  0
129.4779249  -2.775340891e-06  0
129.7387739  -2.758634472e-06  0
129.9195339  -2.74713603e-06  0
130  -2.742038003e-06  0
130.0804661  -2.736952582e-06  0
130.2612261  -2.725574397e-06  0
130.5220751  -2.709265818e-06  0
130.834721  -2.6898898e-06  0
131.165279  -2.669604125e-06  0
131.4779249  -2.650604939e-06  0
131.7387739  -2.63489113e-06  0
131.9195339  -2.624074747e-06  0
132  -2.61927883e-06  0
132.0804661  -2.614494593e-06  0
132.2612261  -2.603789629e-06  0
132.5220751  -2.588444419e-06  0
132.834721  -2.570210552e-06  0
133.165279  -2.551117823e-06  0
133.4779249  -2.533233292e-06  0
133.7387739  -2.518439456e-06  0
133.9195339  -2.508255303e-06  0
134  -2.503739444e-06  0
134.0804661  -2.49923442e-06  0
134.2612261  -2.489153615e-06  0
134.5220751  -2.474701679e-06  0
134.834721  -2.457527031e-06  0
135.165279  -2.439540831e-06  0
135.4779249  -2.422690398e-06  0
135.7387739  -2.408750184e-06  0
135.9195339  -2.399152734e-06  0
136  -2.394896787e-06  0
136.0804661  -2.390650901e-06  0
136.2612261  -2.38114942e-06  0
136.5220751  -2.367526694e-06  0
136.834721  -2.351335458e-06  0
137.165279  -2.334376772e-06  0
137.4779249  -2.318486766e-06  0
137.7387739  -2.305339484e-06  0
137.9195339  -2.296287089e-06  0
138  -2.292272621e-06  0
138.0804661  -2.288267505e-06  0
138.2612261  -2.279304324e-06  0
138.5220751  -2.266452182e-06  0
138.834721  -2.251174965e-06  0
139.165279  -2.235171458e-06  0
139.4779249  -2.220174415e-06  0
139.7387739  -2.20776448e-06  0
139.9195339  -2.199218991e-06  0
140  -2.195429115e-06  0
140.0804661  -2.191647943e-06  0
140.2612261  -2.183185475e-06  0
140.5220751  -2.171050191e-06  0
140.834721  -2.156623398e-06  0
141.165279  -2.141508756e-06  0
141.4779249  -2.127342822e-06  0
141.7387739  -2.115619259e-06  0
141.9195339  -2.107545687e-06  0
142  -2.103964915e-06  0
142.0804661  -2.10039225e-06  0
142.2612261  -2.092396013e-06  0
142.5220751  -2.080928297e-06  0
142.834721  -2.067293569e-06  0
143.165279  -2.053006928e-06  0
143.4779249  -2.039615319e-06  0
143.7387739  -2.028531326e-06  0
143.9195339  -2.020897538e-06  0
144  -2.017511645e-06  0
144.0804661  -2.014133312e-06  0
144.2612261  -2.006571637e-06  0
144.5220751  -1.995726209e-06  0
144.834721  -1.982829926e-06  0
145.165279  -1.969315356e-06  0
145.4779249  -1.956645881e-06  0
145.7387739  -1.946158432e-06  0
145.9195339  -1.938934888e-06  0
146  -1.935730795e-06  0
146.0804661  -1.932533757e-06  0
146.2612261  -1.92537752e-06  0
146.5220751  -1.915112738e-06  0
146.834721  -1.902905577e-06  0
147.165279  -1.890111622e-06  0
147.4779249  -1.878116255e-06  0
147.7387739  -1.868185752e-06  0
147.9195339  -1.861345259e-06  0
148  -1.858310926e-06  0
148.0804661  -1.855283184e-06  0
148.2612261  -1.848505572e-06  0
148.5220751  -1.838783092e-06  0
148.834721  -1.827219633e-06  0
149.165279  -1.815098896e-06  0
149.4779249  -1.803733392e-06  0
149.7387739  -1.79432335e-06  0
149.9195339  -1.787840851e-06  0
150  -1.784965183e-06  0
150.0804661  -1.782095679e-06  0
150.2612261  -1.775671979e-06  0
150.5220751  -1.766456456e-06  0
150.834721  -1.755494823e-06  0
151.165279  -1.744003599e-06  0
151.4779249  -1.733227156e-06  0
151.7387739  -1.724303919e-06  0
151.9195339  -1.718156299e-06  0
152  -1.715429059e-06  0
152.0804661  -1.712707588e-06  0
152.2612261  -1.706614999e-06  0
152.5220751  -1.697873816e-06  0
152.834721  -1.687475362e-06  0
153.165279  -1.676573308e-06  0
153.4779249  -1.666348251e-06  0
153.7387739  -1.657880744e-06  0
153.9195339  -1.652046654e-06  0
154  -1.649458389e-06  0
154.0804661  -1.646875527e-06  0
154.2612261  -1.641092987e-06  0
154.5220751  -1.632796015e-06  0
154.834721  -1.62292503e-06  0
155.165279  -1.612574867e-06  0
155.4779249  -1.602866378e-06  0
155.7387739  -1.594825874e-06  0
155.9195339  -1.58928558e-06  0
156  -1.586827548e-06  0
156.0804661  -1.584374583e-06  0
156.2612261  -1.578882616e-06  0
156.5220751  -1.571001993e-06  0
156.834721  -1.561625453e-06  0
157.165279  -1.551792696e-06  0
157.4779249  -1.542568561e-06  0
157.7387739  -1.534928481e-06  0
157.9195339  -1.529663718e-06  0
158  -1.527327831e-06  0
158.0804661  -1.524996698e-06  0
158.2612261  -1.519777281e-06  0
158.5220751  -1.512287215e-06  0
158.834721  -1.503374545e-06  0
159.165279  -1.494027262e-06  0
159.4779249  -1.48525765e-06  0
159.7387739  -1.477993373e-06  0
159.9195339  -1.472987225e-06  0
160  -1.470765989e-06  0
160.0804661  -1.468549217e-06  0
160.2612261  -1.463585651e-06  0
160.5220751  -1.456462244e-06  0
160.834721  -1.44798511e-06  0
161.165279  -1.439093706e-06  0
161.4779249  -1.430750962e-06  0
161.7387739  -1.423839665e-06  0
161.9195339  -1.419076445e-06  0
162  -1.416962911e-06  0
162.0804661  -1.414853572e-06  0
162.2612261  -1.41013037e-06  0
162.5220751  -1.403351459e-06  0
162.834721  -1.395283579e-06  0
163.165279  -1.386820597e-06  0
163.4779249  -1.378879062e-06  0
163.7387739  -1.372299562e-06  0
163.9195339  -1.367764712e-06  0
164  -1.365752431e-06  0
164.0804661  -1.363744096e-06  0
164.2612261  -1.359246882e-06  0
164.5220751  -1.35279189e-06  0
164.834721  -1.345108862e-06  0
165.165279  -1.337048807e-06  0
165.4779249  -1.32948465e-06  0
165.7387739  -1.323217274e-06  0
165.9195339  -1.31889727e-06  0
166  -1.316980251e-06  0
166.0804661  -1.315066945e-06  0
166.2612261  -1.310782364e-06  0
166.5220751  -1.304632173e-06  0
166.834721  -1.297311321e-06  0
167.165279  -1.289630496e-06  0
167.4779249  -1.282421565e-06  0
167.7387739  -1.276448021e-06  0
167.9195339  -1.272330289e-06  0
168  -1.27050296e-06  0
168.0804661  -1.268679129e-06  0
168.2612261  -1.264594762e-06  0
168.5220751  -1.258731592e-06  0
168.834721  -1.251751823e-06  0
169.165279  -1.244428185e-06  0
169.4779249  -1.23755387e-06  0
169.7387739  -1.231857138e-06  0
169.9195339  -1.227929978e-06  0
170  -1.226187155e-06  0
170.0804661  -1.224447629e-06  0
170.2612261  -1.220551915e-06  0
170.5220751  -1.214959217e-06  0
170.834721  -1.208300897e-06  0
171.165279  -1.201313921e-06  0
171.4779249  -1.194755031e-06  0
171.7387739  -1.189319262e-06  0
171.9195339  -1.185571774e-06  0
172  -1.183908628e-06  0
172.0804661  -1.182248592e-06  0
172.2612261  -1.178530765e-06  0
172.5220751  -1.173193119e-06  0
172.834721  -1.166837955e-06  0
173.165279  -1.160168517e-06  0
173.4779249  -1.153907166e-06  0
173.7387739  -1.148717586e-06  0
173.9195339  -1.145139612e-06  0
174  -1.143551641e-06  0
174.0804661  -1.141966605e-06  0
174.2612261  -1.138416627e-06  0
174.5220751  -1.133319659e-06  0
174.834721  -1.127250591e-06  0
175.165279  -1.120880855e-06  0
175.4779249  -1.114900361e-06  0
175.7387739  -1.109943189e-06  0
175.9195339  -1.106525252e-06  0
176  -1.105008256e-06  0
176.0804661  -1.103494033e-06  0
176.2612261  -1.100102536e-06  0
176.5220751  -1.095232832e-06  0
176.834721  -1.089433941e-06  0
177.165279  -1.08334726e-06  0
177.4779249  -1.07763205e-06  0
177.7387739  -1.072894421e-06  0
177.9195339  -1.069627672e-06  0
178  -1.068177731e-06  0
178.0804661  -1.066730409e-06  0
178.2612261  -1.063488647e-06  0
178.5220751  -1.058833682e-06  0
178.834721  -1.053290099e-06  0
179.165279  -1.047470923e-06  0
179.4779249  -1.04200645e-06  0
179.7387739  -1.037476343e-06  0
179.9195339  -1.034352514e-06  0
180  -1.032965962e-06  0
180.0804661  -1.031581888e-06  0
180.2612261  -1.028481689e-06  0
180.5220751  -1.024029754e-06  0
180.834721  -1.018727582e-06  0
181.165279  -1.013161376e-06  0
