#L=6 M=-2
#R     Re(V)   Im(V)

18.26122613  8.900280955e-09  -3.373747542e-07
18.52207505  8.062851828e-09  -3.056560376e-07
18.83472104  7.174700047e-09  -2.720091777e-07
19.16527896  6.354553988e-09  -2.409325771e-07
19.47792495  5.675767127e-09  -2.15208105e-07
19.73877387  5.172176703e-09  -1.961208536e-07
19.91953391  4.853050587e-09  -1.840242525e-07
20  4.718253328e-09  -1.789144893e-07
20.08046609  4.587707607e-09  -1.739657676e-07
20.26122613  4.309188239e-09  -1.634072762e-07
20.52207505  3.940582682e-09  -1.494328852e-07
20.83472104  3.545264182e-09  -1.344448194e-07
21.16527896  3.175700186e-09  -1.204323797e-07
21.47792495  2.866126447e-09  -1.086939686e-07
21.73877387  2.634023182e-09  -9.989276542e-08
21.91953391  2.485761996e-09  -9.427066611e-08
22  2.422844858e-09  -9.188480353e-08
22.08046609  2.361739694e-09  -8.956763579e-08
22.26122613  2.230781382e-09  -8.460151524e-08
22.52207505  2.05615211e-09  -7.79792242e-08
22.83472104  1.867055651e-09  -7.080817992e-08
23.16527896  1.688400964e-09  -6.403300315e-08
23.47792495  1.537194066e-09  -5.82986599e-08
23.73877387  1.422801595e-09  -5.396041751e-08
23.91953391  1.349232141e-09  -5.117033723e-08
24  1.317887469e-09  -4.998160407e-08
24.08046609  1.287372049e-09  -4.882431772e-08
24.26122613  1.221720002e-09  -4.633448024e-08
24.52207505  1.133609802e-09  -4.299290842e-08
24.83472104  1.037414304e-09  -3.934468492e-08
25.16527896  9.457091699e-10  -3.586674363e-08
25.47792495  8.674079748e-10  -3.289713978e-08
25.73877387  8.077149496e-10  -3.063325233e-08
25.91953391  7.691013236e-10  -2.916880909e-08
26  7.525939943e-10  -2.854275888e-08
26.08046609  7.364903109e-10  -2.79320169e-08
26.26122613  7.017300587e-10  -2.661371222e-08
26.52207505  6.548220738e-10  -2.48346951e-08
26.83472104  6.032494333e-10  -2.287876538e-08
27.16527896  5.537043332e-10  -2.099972955e-08
27.47792495  5.110813246e-10  -1.938321791e-08
27.73877387  4.783733918e-10  -1.814274266e-08
27.91953391  4.571101452e-10  -1.733631622e-08
28  4.479936487e-10  -1.699056537e-08
28.08046609  4.390843483e-10  -1.665267258e-08
28.26122613  4.19798877e-10  -1.592125455e-08
28.52207505  3.93650318e-10  -1.492954776e-08
28.83472104  3.647273327e-10  -1.383261813e-08
29.16527896  3.36756336e-10  -1.277179323e-08
29.47792495  3.125362893e-10  -1.185322624e-08
29.73877387  2.938444327e-10  -1.114432072e-08
29.91953391  2.816405264e-10  -1.068147652e-08
30  2.763949764e-10  -1.048253427e-08
30.08046609  2.712607844e-10  -1.028781537e-08
30.26122613  2.601197475e-10  -9.865281412e-09
30.52207505  2.449517879e-10  -9.290022696e-09
30.83472104  2.280861273e-10  -8.650377087e-09
31.16527896  2.116810276e-10  -8.028198623e-09
31.47792495  1.973951218e-10  -7.486392516e-09
31.73877387  1.863151124e-10  -7.066172959e-09
31.91953391  1.790537076e-10  -6.790777488e-09
32  1.759256892e-10  -6.672144504e-09
32.08046609  1.728599671e-10  -6.555874167e-09
32.26122613  1.661931167e-10  -6.303027717e-09
32.52207505  1.570837972e-10  -5.957548372e-09
32.83472104  1.469081247e-10  -5.571626593e-09
33.16527896  1.369599394e-10  -5.194332474e-09
33.47792495  1.282535578e-10  -4.864134899e-09
33.73877387  1.21471411e-10  -4.606915711e-09
33.91953391  1.170118954e-10  -4.437784455e-09
34  1.150871212e-10  -4.364785618e-09
34.08046609  1.131984467e-10  -4.293155886e-09
34.26122613  1.090834434e-10  -4.137090578e-09
34.52207505  1.034429513e-10  -3.923169699e-09
34.83472104  9.711644837e-11  -3.683231221e-09
35.16527896  9.090351645e-11  -3.447600027e-09
35.47792495  8.544205362e-11  -3.240468992e-09
35.73877387  8.117113411e-11  -3.078490415e-09
35.91953391  7.835456531e-11  -2.971669436e-09
36  7.713680537e-11  -2.925484764e-09
36.08046609  7.594062727e-11  -2.8801186e-09
36.26122613  7.33300122e-11  -2.781108612e-09
36.52207505  6.974146109e-11  -2.645009491e-09
36.83472104  6.570182875e-11  -2.491802693e-09
37.16527896  6.171878633e-11  -2.340742115e-09
37.47792495  5.820367338e-11  -2.207428205e-09
37.73877387  5.544528933e-11  -2.102813938e-09
37.91953391  5.362140893e-11  -2.033641586e-09
38  5.283162625e-11  -2.003688343e-09
38.08046609  5.205510997e-11  -1.974238243e-09
38.26122613  5.035782581e-11  -1.90986717e-09
38.52207505  4.801881569e-11  -1.821158046e-09
38.83472104  4.537721384e-11  -1.72097285e-09
39.16527896  4.276323841e-11  -1.621835412e-09
39.47792495  4.044817546e-11  -1.534034506e-09
39.73877387  3.862583808e-11  -1.464920674e-09
39.91953391  3.74180303e-11  -1.419113445e-09
40  3.689429504e-11  -1.399250301e-09
40.08046609  3.637892094e-11  -1.379704261e-09
40.26122613  3.525089736e-11  -1.336922922e-09
40.52207505  3.36928245e-11  -1.277831566e-09
40.83472104  3.192802127e-11  -1.21089977e-09
41.16527896  3.017600315e-11  -1.14445286e-09
41.47792495  2.86193658e-11  -1.085415947e-09
41.73877387  2.739058749e-11  -1.038813392e-09
41.91953391  2.657443498e-11  -1.007860052e-09
42  2.622008667e-11  -9.94421065e-10
42.08046609  2.587112803e-11  -9.811864854e-10
42.26122613  2.510640345e-11  -9.521835975e-10
42.52207505  2.404794711e-11  -9.120406609e-10
42.83472104  2.284586232e-11  -8.664504821e-10
43.16527896  2.164897268e-11  -8.210573344e-10
43.47792495  2.058247023e-11  -7.806092414e-10
43.73877387  1.973844456e-11  -7.485987862e-10
43.91953391  1.917675403e-11  -7.272961529e-10
44  1.893260702e-11  -7.180366513e-10
44.08046609  1.869200593e-11  -7.089116323e-10
44.26122613  1.816414964e-11  -6.888921936e-10
44.52207505  1.743216685e-11  -6.611310686e-10
44.83472104  1.659884433e-11  -6.295265406e-10
45.16527896  1.576689869e-11  -5.979742319e-10
45.47792495  1.50236228e-11  -5.697848056e-10
45.73877387  1.443402751e-11  -5.474238582e-10
45.91953391  1.404096178e-11  -5.325164763e-10
46  1.386993207e-11  -5.260300162e-10
46.08046609  1.37012791e-11  -5.196336964e-10
46.26122613  1.333089108e-11  -5.055863877e-10
46.52207505  1.2816387e-11  -4.86073344e-10
46.83472104  1.22293561e-11  -4.638096534e-10
47.16527896  1.164185817e-11  -4.415282505e-10
47.47792495  1.111570592e-11  -4.215734394e-10
47.73877387  1.069745169e-11  -4.057107603e-10
47.91953391  1.041816087e-11  -3.951183975e-10
48  1.029652063e-11  -3.905050789e-10
48.08046609  1.017650083e-11  -3.859532166e-10
48.26122613  9.912671071e-12  -3.759472288e-10
48.52207505  9.545608077e-12  -3.620260249e-10
48.83472104  9.125951934e-12  -3.46110177e-10
49.16527896  8.705016574e-12  -3.301458138e-10
49.47792495  8.327196505e-12  -3.158166378e-10
49.73877387  8.02626751e-12  -3.04403627e-10
49.91953391  7.825020853e-12  -2.967711612e-10
50  7.737294464e-12  -2.934440567e-10
50.08046609  7.650690278e-12  -2.901595128e-10
50.26122613  7.460150725e-12  -2.829331238e-10
50.52207505  7.194670321e-12  -2.728645336e-10
50.83472104  6.890584184e-12  -2.613317853e-10
51.16527896  6.58493863e-12  -2.497398947e-10
51.47792495  6.310037338e-12  -2.393140087e-10
51.73877387  6.090686266e-12  -2.309949162e-10
51.91953391  5.943792783e-12  -2.254238448e-10
52  5.879707889e-12  -2.229933659e-10
52.08046609  5.816411438e-12  -2.205927894e-10
52.26122613  5.677040498e-12  -2.153070174e-10
52.52207505  5.482593215e-12  -2.079324241e-10
52.83472104  5.259485043e-12  -1.994708401e-10
53.16527896  5.034802939e-12  -1.909495633e-10
53.47792495  4.832338225e-12  -1.832709016e-10
53.73877387  4.670516214e-12  -1.77133652e-10
53.91953391  4.562010178e-12  -1.730184601e-10
54  4.514637005e-12  -1.712217886e-10
54.08046609  4.467825211e-12  -1.69446408e-10
54.26122613  4.364675222e-12  -1.655343491e-10
54.52207505  4.220583746e-12  -1.600695465e-10
54.83472104  4.054989058e-12  -1.537892146e-10
55.16527896  3.887929894e-12  -1.474533412e-10
55.47792495  3.737125605e-12  -1.417339489e-10
55.73877387  3.616406818e-12  -1.371555771e-10
55.91953391  3.535365793e-12  -1.340820212e-10
56  3.499959079e-12  -1.327391888e-10
56.08046609  3.464957042e-12  -1.314117041e-10
56.26122613  3.387776931e-12  -1.284845769e-10
56.52207505  3.279838611e-12  -1.243909162e-10
56.83472104  3.155607843e-12  -1.196793493e-10
57.16527896  3.030071426e-12  -1.149182644e-10
57.47792495  2.916564524e-12  -1.106134101e-10
57.73877387  2.825571209e-12  -1.071624044e-10
57.91953391  2.764418225e-12  -1.048431208e-10
58  2.737683263e-12  -1.038291726e-10
58.08046609  2.711243386e-12  -1.028264158e-10
58.26122613  2.652905704e-12  -1.006139052e-10
58.52207505  2.571231255e-12  -9.75163261e-11
58.83472104  2.477098437e-12  -9.394625184e-11
59.16527896  2.381829886e-12  -9.033310382e-11
59.47792495  2.295559193e-12  -8.70612079e-11
59.73877387  2.226306859e-12  -8.443474903e-11
59.91953391  2.179717296e-12  -8.266779671e-11
60  2.159336884e-12  -8.189485071e-11
60.08046609  2.139173961e-12  -8.113015319e-11
60.26122613  2.094659365e-12  -7.94418959e-11
60.52207505  2.03227506e-12  -7.707591337e-11
60.83472104  1.960281807e-12  -7.434550259e-11
61.16527896  1.887315169e-12  -7.157817528e-11
61.47792495  1.821145952e-12  -6.906864646e-11
61.73877387  1.767962931e-12  -6.705163116e-11
61.91953391  1.732149631e-12  -6.56933786e-11
62  1.716474395e-12  -6.509888075e-11
62.08046609  1.700961068e-12  -6.451052348e-11
62.26122613  1.666692464e-12  -6.321085491e-11
62.52207505  1.618622123e-12  -6.138774272e-11
62.83472104  1.563080396e-12  -5.928127133e-11
63.16527896  1.506711928e-12  -5.714344499e-11
63.47792495  1.455526461e-12  -5.520218873e-11
63.73877387  1.414338041e-12  -5.364007977e-11
63.91953391  1.386576895e-12  -5.258721262e-11
64  1.374419594e-12  -5.212613571e-11
64.08046609  1.362383961e-12  -5.166967319e-11
64.26122613  1.335783581e-12  -5.066082914e-11
64.52207505  1.298436974e-12  -4.924442449e-11
64.83472104  1.255236703e-12  -4.760601423e-11
65.16527896  1.21133801e-12  -4.594111562e-11
65.47792495  1.171425844e-12  -4.442740978e-11
65.73877387  1.139273404e-12  -4.320799874e-11
65.91953391  1.117584217e-12  -4.238541624e-11
66  1.108081252e-12  -4.202500749e-11
66.08046609  1.098670523e-12  -4.166809688e-11
66.26122613  1.077861301e-12  -4.087888785e-11
66.52207505  1.048621217e-12  -3.97699306e-11
66.83472104  1.014761958e-12  -3.848578685e-11
67.16527896  9.80314431e-13  -3.71793325e-11
67.47792495  9.489582887e-13  -3.599012176e-11
67.73877387  9.236721241e-13  -3.503112056e-11
67.91953391  9.066011742e-13  -3.438368898e-11
68  8.991181546e-13  -3.409988853e-11
68.08046609  8.917056396e-13  -3.381876203e-11
68.26122613  8.753073211e-13  -3.319684062e-11
68.52207505  8.522472574e-13  -3.232226636e-11
68.83472104  8.255174512e-13  -3.130851371e-11
69.16527896  7.982928246e-13  -3.027599453e-11
69.47792495  7.734839056e-13  -2.933509331e-11
69.73877387  7.534579226e-13  -2.857558936e-11
69.91953391  7.39928037e-13  -2.806245592e-11
70  7.339946183e-13  -2.783742553e-11
70.08046609  7.281155141e-13  -2.761445505e-11
70.26122613  7.151037982e-13  -2.712097368e-11
70.52207505  6.967926773e-13  -2.642650746e-11
70.83472104  6.755474209e-13  -2.562076145e-11
71.16527896  6.538860366e-13  -2.479923339e-11
71.47792495  6.341260619e-13  -2.404981805e-11
71.73877387  6.181608674e-13  -2.344432327e-11
71.91953391  6.073668808e-13  -2.303495133e-11
72  6.026312945e-13  -2.285534984e-11
72.08046609  5.97937859e-13  -2.267734695e-11
72.26122613  5.875459956e-13  -2.228322591e-11
72.52207505  5.729115823e-13  -2.172820223e-11
72.83472104  5.559169645e-13  -2.108366562e-11
73.16527896  5.385721927e-13  -2.042584909e-11
73.47792495  5.22734271e-13  -1.982518124e-11
73.73877387  5.09926724e-13  -1.933944316e-11
73.91953391  5.012618089e-13  -1.901081823e-11
74  4.974587997e-13  -1.886658559e-11
74.08046609  4.936887296e-13  -1.872360219e-11
74.26122613  4.853380561e-13  -1.840689517e-11
74.52207505  4.735704346e-13  -1.796059722e-11
74.83472104  4.598933683e-13  -1.744188182e-11
75.16527896  4.459213239e-13  -1.69119791e-11
75.47792495  4.331511702e-13  -1.642765919e-11
75.73877387  4.22815856e-13  -1.603568284e-11
75.91953391  4.158190899e-13  -1.5770324e-11
76  4.127470803e-13  -1.565381519e-11
76.08046609  4.09700981e-13  -1.553828906e-11
76.26122613  4.029514013e-13  -1.5282305e-11
76.52207505  3.934340901e-13  -1.492135216e-11
76.83472104  3.823635841e-13  -1.450149297e-11
77.16527896  3.710441956e-13  -1.407219468e-11
77.47792495  3.606893264e-13  -1.367947667e-11
77.73877387  3.523021964e-13  -1.3361387e-11
77.91953391  3.466208903e-13  -1.314591821e-11
78  3.441255646e-13  -1.305128067e-11
78.08046609  3.41650748e-13  -1.295742096e-11
78.26122613  3.361650979e-13  -1.27493726e-11
78.52207505  3.284254325e-13  -1.245583863e-11
78.83472104  3.194158107e-13  -1.211414037e-11
79.16527896  3.101958124e-13  -1.176446341e-11
79.47792495  3.017543345e-13  -1.144431254e-11
79.73877387  2.949118903e-13  -1.118480651e-11
79.91953391  2.902742816e-13  -1.10089209e-11
80  2.8823668e-13  -1.093164298e-11
80.08046609  2.862154085e-13  -1.085498438e-11
80.26122613  2.817335873e-13  -1.068500716e-11
80.52207505  2.754066668e-13  -1.044505284e-11
80.83472104  2.680362593e-13  -1.016552332e-11
81.16527896  2.604876612e-13  -9.879235743e-12
81.47792495  2.535709138e-13  -9.616911693e-12
81.73877387  2.47960398e-13  -9.404127686e-12
81.91953391  2.441556885e-13  -9.259830555e-12
82  2.424834984e-13  -9.196411198e-12
82.08046609  2.408243842e-13  -9.133487756e-12
82.26122613  2.371444177e-13  -8.993921619e-12
82.52207505  2.319466883e-13  -8.79679292e-12
82.83472104  2.258875305e-13  -8.566993749e-12
83.16527896  2.196771146e-13  -8.331457977e-12
83.47792495  2.139821961e-13  -8.115472918e-12
83.73877387  2.09359645e-13  -7.940158389e-12
83.91953391  2.062232914e-13  -7.821209273e-12
84  2.048444271e-13  -7.76891457e-12
84.08046609  2.034760894e-13  -7.717019094e-12
84.26122613  2.00440157e-13  -7.601878546e-12
84.52207505  1.961499047e-13  -7.439166757e-12
84.83472104  1.911453349e-13  -7.249363811e-12
85.16527896  1.860120773e-13  -7.054680265e-12
85.47792495  1.813014847e-13  -6.876026678e-12
85.73877387  1.774754462e-13  -6.730920625e-12
85.91953391  1.74878238e-13  -6.6324191e-12
86  1.737360715e-13  -6.589101378e-12
86.08046609  1.726024225e-13  -6.546106689e-12
86.26122613  1.700864696e-13  -6.450686846e-12
86.52207505  1.665293052e-13  -6.315778093e-12
86.83472104  1.623772798e-13  -6.158308685e-12
87.16527896  1.581155143e-13  -5.996677284e-12
87.47792495  1.542019434e-13  -5.848251484e-12
87.73877387  1.510213087e-13  -5.727622966e-12
87.91953391  1.488612002e-13  -5.645698853e-12
88  1.479109923e-13  -5.609661338e-12
88.08046609  1.469677099e-13  -5.573886481e-12
88.26122613  1.448736696e-13  -5.494468062e-12
88.52207505  1.419116521e-13  -5.382130804e-12
88.83472104  1.384522301e-13  -5.250929022e-12
89.16527896  1.348990053e-13  -5.116169684e-12
89.47792495  1.316339241e-13  -4.992338453e-12
89.73877387  1.289787717e-13  -4.89163934e-12
89.91953391  1.271747305e-13  -4.82321941e-12
90  1.263809425e-13  -4.793114262e-12
90.08046609  1.255928117e-13  -4.763223674e-12
90.26122613  1.238427406e-13  -4.696850605e-12
90.52207505  1.213661709e-13  -4.602924408e-12
90.83472104  1.184720622e-13  -4.493162657e-12
91.16527896  1.154975839e-13  -4.380352812e-12
91.47792495  1.12762585e-13  -4.276625444e-12
91.73877387  1.105372452e-13  -4.192227373e-12
91.91953391  1.090245897e-13  -4.134858514e-12
92  1.083588443e-13  -4.109609502e-12
92.08046609  1.076977408e-13  -4.084536541e-12
92.26122613  1.06229369e-13  -4.028847179e-12
92.52207505  1.041505589e-13  -3.950006383e-12
92.83472104  1.017199408e-13  -3.857822938e-12
93.16527896  9.922029982e-14  -3.763021741e-12
93.47792495  9.6920515e-14  -3.675800273e-12
93.73877387  9.504828307e-14  -3.604794143e-12
93.91953391  9.377512576e-14  -3.556508473e-12
94  9.321465158e-14  -3.535251971e-12
94.08046609  9.265800251e-14  -3.51414054e-12
94.26122613  9.142133585e-14  -3.467238812e-12
94.52207505  8.966984636e-14  -3.400811951e-12
94.83472104  8.762086947e-14  -3.323102605e-12
95.16527896  8.551247587e-14  -3.243139826e-12
95.47792495  8.357153002e-14  -3.169527657e-12
95.73877387  8.199061195e-14  -3.109569875e-12
95.91953391  8.091513021e-14  -3.068781235e-12
96  8.044156745e-14  -3.050820929e-12
96.08046609  7.997116955e-14  -3.032980653e-12
96.26122613  7.892587969e-14  -2.993337067e-12
96.52207505  7.744486135e-14  -2.937168075e-12
96.83472104  7.571142411e-14  -2.871425863e-12
97.16527896  7.392672087e-14  -2.80373934e-12
97.47792495  7.228284312e-14  -2.741393754e-12
97.73877387  7.094322879e-14  -2.69058764e-12
97.91953391  7.003155871e-14  -2.656011708e-12
98  6.9630037e-14  -2.640783625e-12
98.08046609  6.92311441e-14  -2.625655243e-12
98.26122613  6.834455216e-14  -2.592030423e-12
98.52207505  6.708791639e-14  -2.544371348e-12
98.83472104  6.561639556e-14  -2.488562557e-12
99.16527896  6.410054033e-14  -2.431072344e-12
99.47792495  6.270355049e-14  -2.378090211e-12
99.73877387  6.156458854e-14  -2.334894025e-12
99.91953391  6.078919035e-14  -2.30548633e-12
100  6.0447613e-14  -2.292531693e-12
100.0804661  6.010822741e-14  -2.27966018e-12
100.2612261  5.935373802e-14  -2.251045472e-12
100.5220751  5.828395853e-14  -2.210473094e-12
100.834721  5.703066657e-14  -2.162940836e-12
101.165279  5.573894854e-14  -2.113951234e-12
101.4779249  5.454790926e-14  -2.068779966e-12
101.7387739  5.357641632e-14  -2.031935197e-12
101.9195339  5.291479932e-14  -2.006842759e-12
102  5.262328477e-14  -1.9957868e-12
102.0804661  5.233360419e-14  -1.984800396e-12
102.2612261  5.16894827e-14  -1.960371492e-12
102.5220751  5.077587798e-14  -1.925722187e-12
102.834721  4.970507526e-14  -1.885111002e-12
103.165279  4.860089398e-14  -1.843233905e-12
103.4779249  4.758227224e-14  -1.804601732e-12
103.7387739  4.675105135e-14  -1.77307691e-12
103.9195339  4.618477416e-14  -1.751600324e-12
104  4.593521788e-14  -1.742135671e-12
104.0804661  4.568720151e-14  -1.73272942e-12
104.2612261  4.513561451e-14  -1.711809973e-12
104.5220751  4.435299936e-14  -1.682128568e-12
104.834721  4.34353323e-14  -1.647325196e-12
105.165279  4.248860854e-14  -1.61141982e-12
105.4779249  4.161482896e-14  -1.578280921e-12
105.7387739  4.090150282e-14  -1.551227366e-12
105.9195339  4.041538578e-14  -1.532790927e-12
106  4.020111503e-14  -1.524664511e-12
106.0804661  3.998814158e-14  -1.516587295e-12
106.2612261  3.951440035e-14  -1.498620221e-12
106.5220751  3.884202205e-14  -1.473119651e-12
106.834721  3.805329021e-14  -1.443206266e-12
107.165279  3.723921043e-14  -1.412331536e-12
107.4779249  3.648751148e-14  -1.383822658e-12
107.7387739  3.587359947e-14  -1.360539476e-12
107.9195339  3.545510115e-14  -1.34466754e-12
108  3.52706016e-14  -1.337670224e-12
108.0804661  3.508719848e-14  -1.33071449e-12
108.2612261  3.467915968e-14  -1.315239241e-12
108.5220751  3.409985487e-14  -1.29326857e-12
108.834721  3.342003317e-14  -1.267485703e-12
109.165279  3.271805315e-14  -1.24086246e-12
109.4779249  3.206957877e-14  -1.216268469e-12
109.7387739  3.153976345e-14  -1.196174732e-12
109.9195339  3.1178485e-14  -1.182472913e-12
110  3.101918334e-14  -1.17643125e-12
110.0804661  3.08608112e-14  -1.170424839e-12
110.2612261  3.050840003e-14  -1.15705932e-12
110.5220751  3.000792353e-14  -1.138078285e-12
110.834721  2.942038339e-14  -1.115795281e-12
111.165279  2.8813434e-14  -1.092776164e-12
111.4779249  2.825250905e-14  -1.071502565e-12
111.7387739  2.779405072e-14  -1.054115109e-12
111.9195339  2.748134003e-14  -1.042255266e-12
112  2.734343031e-14  -1.037024912e-12
112.0804661  2.720631096e-14  -1.031824534e-12
112.2612261  2.690114011e-14  -1.020250647e-12
112.5220751  2.646762838e-14  -1.003809313e-12
112.834721  2.595851468e-14  -9.845007049e-13
113.165279  2.543236615e-14  -9.645460349e-13
113.4779249  2.494591601e-14  -9.460969627e-13
113.7387739  2.454818349e-14  -9.310125887e-13
113.9195339  2.427681785e-14  -9.207207956e-13
114  2.415712221e-14  -9.161812276e-13
114.0804661  2.403810056e-14  -9.116672211e-13
114.2612261  2.377316446e-14  -9.016192742e-13
114.5220751  2.339670484e-14  -8.873416947e-13
114.834721  2.295443553e-14  -8.705682216e-13
115.165279  2.249718649e-14  -8.532266285e-13
115.4779249  2.207427031e-14  -8.371871407e-13
115.7387739  2.172836338e-14  -8.240683002e-13
115.9195339  2.149229396e-14  -8.151151488e-13
116  2.138815049e-14  -8.111654112e-13
116.0804661  2.128458335e-14  -8.072375314e-13
116.2612261  2.105401188e-14  -7.98492895e-13
116.5220751  2.072629549e-14  -7.860639475e-13
116.834721  2.034115804e-14  -7.71457253e-13
117.165279  1.994282323e-14  -7.563500365e-13
117.4779249  1.957425708e-14  -7.423718242e-13
117.7387739  1.927270148e-14  -7.309350487e-13
117.9195339  1.906684686e-14  -7.231278215e-13
118  1.897601892e-14  -7.196830878e-13
118.0804661  1.888568512e-14  -7.162570951e-13
118.2612261  1.868454444e-14  -7.086286485e-13
118.5220751  1.839858532e-14  -6.977833841e-13
118.834721  1.80624101e-14  -6.850336275e-13
119.165279  1.771458644e-14  -6.718420932e-13
119.4779249  1.739263794e-14  -6.596318983e-13
119.7387739  1.712913805e-14  -6.496384207e-13
119.9195339  1.694921672e-14  -6.428147377e-13
120  1.686981941e-14  -6.398035212e-13
120.0804661  1.679084688e-14  -6.368084149e-13
120.2612261  1.661497774e-14  -6.301384151e-13
120.5220751  1.636488482e-14  -6.206534095e-13
120.834721  1.607077975e-14  -6.094992024e-13
121.165279  1.576637493e-14  -5.979543679e-13
121.4779249  1.548451482e-14  -5.87264562e-13
121.7387739  1.52537524e-14  -5.785126838e-13
121.9195339  1.509614643e-14  -5.725353313e-13
122  1.502658669e-14  -5.698972135e-13
122.0804661  1.4957393e-14  -5.672729791e-13
122.2612261  1.48032791e-14  -5.614280664e-13
122.5220751  1.458407038e-14  -5.53114373e-13
122.834721  1.432620458e-14  -5.433345736e-13
123.165279  1.405921563e-14  -5.332087707e-13
123.4779249  1.381191503e-14  -5.238296664e-13
123.7387739  1.360938493e-14  -5.161485249e-13
123.9195339  1.347102856e-14  -5.109012313e-13
124  1.340995621e-14  -5.085850059e-13
124.0804661  1.334920008e-14  -5.062807736e-13
124.2612261  1.321386037e-14  -5.011478894e-13
124.5220751  1.302131099e-14  -4.938452761e-13
124.834721  1.279473779e-14  -4.852522775e-13
125.165279  1.256006984e-14  -4.763522785e-13
125.4779249  1.234263424e-14  -4.681058318e-13
125.7387739  1.216450969e-14  -4.613502933e-13
125.9195339  1.204279805e-14  -4.567342667e-13
126  1.19890657e-14  -4.546964175e-13
126.0804661  1.193560716e-14  -4.52668953e-13
126.2612261  1.181650759e-14  -4.481519917e-13
126.5220751  1.164702516e-14  -4.417242134e-13
126.834721  1.144753683e-14  -4.341584337e-13
