#L=7 M=-5
#R     Re(V)   Im(V)

24  8.0046863e-09  8.111909818e-09
24.08046609  7.793244195e-09  7.897635356e-09
24.26122613  7.34077452e-09  7.439104674e-09
24.52207505  6.738979194e-09  6.829248103e-09
24.83472104  6.089553178e-09  6.171122858e-09
25.16527896  5.478382694e-09  5.551765626e-09
25.47792495  4.963167555e-09  5.029649107e-09
25.73877387  4.574798261e-09  4.636077566e-09
25.91953391  4.325728933e-09  4.383671935e-09
26  4.219789999e-09  4.276313941e-09
26.08046609  4.116760558e-09  4.171904415e-09
26.26122613  3.895471093e-09  3.947650767e-09
26.52207505  3.59933226e-09  3.647545145e-09
26.83472104  3.277231838e-09  3.321130184e-09
27.16527896  2.97147509e-09  3.011277827e-09
27.47792495  2.711534803e-09  2.747855645e-09
27.73877387  2.514139546e-09  2.547816284e-09
27.91953391  2.386836268e-09  2.418807784e-09
28  2.332511976e-09  2.363755819e-09
28.08046609  2.27957465e-09  2.3101094e-09
28.26122613  2.165512466e-09  2.194519358e-09
28.52207505  2.012056636e-09  2.039007995e-09
28.83472104  1.844011219e-09  1.868711619e-09
29.16527896  1.683297533e-09  1.705845182e-09
29.47792495  1.545663568e-09  1.56636762e-09
29.73877387  1.440475777e-09  1.459770844e-09
29.91953391  1.372309113e-09  1.390691092e-09
30  1.343137713e-09  1.361128944e-09
30.08046609  1.314662069e-09  1.33227187e-09
30.26122613  1.253136963e-09  1.26992264e-09
30.52207505  1.169979802e-09  1.185651594e-09
30.83472104  1.078377261e-09  1.092822044e-09
31.16527896  9.901998281e-10  1.00346348e-09
31.47792495  9.142022635e-10  9.26447934e-10
31.73877387  8.557953808e-10  8.672586954e-10
31.91953391  8.177843471e-10  8.287385067e-10
32  8.014774463e-10  8.122131762e-10
32.08046609  7.855354447e-10  7.960576327e-10
32.26122613  7.510073809e-10  7.610670681e-10
32.52207505  7.041500289e-10  7.135820653e-10
32.83472104  6.522657238e-10  6.61002774e-10
33.16527896  6.020353415e-10  6.100995593e-10
33.47792495  5.584997524e-10  5.659808142e-10
33.73877387  5.248762018e-10  5.319068786e-10
33.91953391  5.029122831e-10  5.096487549e-10
34  4.934690465e-10  5.00079027e-10
34.08046609  4.842248234e-10  4.907109782e-10
34.26122613  4.641603594e-10  4.703777522e-10
34.52207505  4.368336893e-10  4.426850435e-10
34.83472104  4.064363773e-10  4.118805619e-10
35.16527896  3.768588656e-10  3.819068616e-10
35.47792495  3.510957637e-10  3.557986648e-10
35.73877387  3.311113655e-10  3.355465771e-10
35.91953391  3.180136318e-10  3.222734003e-10
36  3.123714058e-10  3.165555971e-10
36.08046609  3.068415482e-10  3.109516675e-10
36.26122613  2.948162364e-10  2.987652776e-10
36.52207505  2.783862134e-10  2.821151756e-10
36.83472104  2.600352353e-10  2.635183875e-10
37.16527896  2.420985046e-10  2.453413958e-10
37.47792495  2.264055066e-10  2.294381911e-10
37.73877387  2.141849723e-10  2.170539639e-10
37.91953391  2.061519081e-10  2.089132973e-10
38  2.026854205e-10  2.054003764e-10
38.08046609  1.992843712e-10  2.019537702e-10
38.26122613  1.918758053e-10  1.944459672e-10
38.52207505  1.817246745e-10  1.841588627e-10
38.83472104  1.703451469e-10  1.726269072e-10
39.16527896  1.591774308e-10  1.613096004e-10
39.47792495  1.493677186e-10  1.513684879e-10
39.73877387  1.4170187e-10  1.435999558e-10
39.91953391  1.36649356e-10  1.384797638e-10
40  1.344656495e-10  1.362668067e-10
40.08046609  1.323211232e-10  1.340935546e-10
40.26122613  1.276425022e-10  1.293522638e-10
40.52207505  1.212154205e-10  1.228390918e-10
40.83472104  1.139867943e-10  1.155136388e-10
41.16527896  1.068667945e-10  1.082982671e-10
41.47792495  1.005900706e-10  1.01937467e-10
41.73877387  9.566956285e-11  9.695104938e-11
41.91953391  9.241867189e-11  9.365661299e-11
42  9.101164447e-11  9.223073853e-11
42.08046609  8.962867016e-11  9.082923939e-11
42.26122613  8.660730792e-11  8.776740623e-11
42.52207505  8.244715755e-11  8.355153096e-11
42.83472104  7.775417922e-11  7.879569055e-11
43.16527896  7.311641169e-11  7.409580048e-11
43.47792495  6.901457477e-11  6.993901976e-11
43.73877387  6.578978254e-11  6.667103168e-11
43.91953391  6.365455763e-11  6.450720559e-11
44  6.272921791e-11  6.356947102e-11
44.08046609  6.181898372e-11  6.264704432e-11
44.26122613  5.982790003e-11  6.062929021e-11
44.52207505  5.708054429e-11  5.784513384e-11
44.83472104  5.397286961e-11  5.46958321e-11
45.16527896  5.089249109e-11  5.157419214e-11
45.47792495  4.815996467e-11  4.880506374e-11
45.73877387  4.600607039e-11  4.662231821e-11
45.91953391  4.457706953e-11  4.517417599e-11
46  4.395705936e-11  4.454586084e-11
46.08046609  4.334673384e-11  4.392736004e-11
46.26122613  4.201014395e-11  4.257286664e-11
46.52207505  4.016230817e-11  4.070027924e-11
46.83472104  3.806692375e-11  3.85768273e-11
47.16527896  3.598421439e-11  3.646622021e-11
47.47792495  3.413166292e-11  3.458885395e-11
47.73877387  3.266789887e-11  3.31054829e-11
47.91953391  3.169498883e-11  3.21195408e-11
48  3.127241248e-11  3.169130407e-11
48.08046609  3.085616387e-11  3.126947984e-11
48.26122613  2.994363173e-11  3.03447244e-11
48.52207505  2.867981615e-11  2.906398011e-11
48.83472104  2.724341806e-11  2.760834157e-11
49.16527896  2.581209315e-11  2.615784418e-11
49.47792495  2.453575717e-11  2.486441177e-11
49.73877387  2.3525057e-11  2.384017335e-11
49.91953391  2.285215235e-11  2.31582552e-11
50  2.255959247e-11  2.28617765e-11
50.08046609  2.227123947e-11  2.256956103e-11
50.26122613  2.163847509e-11  2.192832083e-11
50.52207505  2.076069306e-11  2.103878096e-11
50.83472104  1.976094581e-11  2.002564218e-11
51.16527896  1.876240536e-11  1.901372635e-11
51.47792495  1.786993718e-11  1.810930363e-11
51.73877387  1.716177588e-11  1.739165656e-11
51.91953391  1.66895645e-11  1.691311995e-11
52  1.648407325e-11  1.670487616e-11
52.08046609  1.628142401e-11  1.649951245e-11
52.26122613  1.58363294e-11  1.604845583e-11
52.52207505  1.521795436e-11  1.542179771e-11
52.83472104  1.451228954e-11  1.470668056e-11
53.16527896  1.380595677e-11  1.399088651e-11
53.47792495  1.31733098e-11  1.334976529e-11
53.73877387  1.267036891e-11  1.284008754e-11
53.91953391  1.233451989e-11  1.249973984e-11
54  1.218824586e-11  1.235150649e-11
54.08046609  1.204392043e-11  1.220524783e-11
54.26122613  1.172666338e-11  1.188374115e-11
54.52207505  1.128527834e-11  1.143644378e-11
54.83472104  1.078068055e-11  1.092508694e-11
55.16527896  1.027459556e-11  1.041222299e-11
55.47792495  9.820409891e-12  9.951953536e-12
55.73877387  9.458711895e-12  9.585410622e-12
55.91953391  9.216858957e-12  9.340318083e-12
56  9.11144103e-12  9.233488091e-12
56.08046609  9.007377598e-12  9.128030737e-12
56.26122613  8.778448034e-12  8.896034679e-12
56.52207505  8.459535276e-12  8.572850109e-12
56.83472104  8.094339631e-12  8.202762696e-12
57.16527896  7.727387086e-12  7.830894849e-12
57.47792495  7.397460195e-12  7.496548613e-12
57.73877387  7.134291147e-12  7.229854435e-12
57.91953391  6.958102437e-12  7.05130569e-12
58  6.881249999e-12  6.973423821e-12
58.08046609  6.805351187e-12  6.896508349e-12
58.26122613  6.638260976e-12  6.727179978e-12
58.52207505  6.405212622e-12  6.491009959e-12
58.83472104  6.137926671e-12  6.220143733e-12
59.16527896  5.868889771e-12  5.947503104e-12
59.47792495  5.626584122e-12  5.701951789e-12
59.73877387  5.433014309e-12  5.505789123e-12
59.91953391  5.303271641e-12  5.374308562e-12
60  5.24664019e-12  5.316918537e-12
60.08046609  5.190688169e-12  5.260217043e-12
60.26122613  5.067427835e-12  5.135305646e-12
60.52207505  4.895316849e-12  4.960889246e-12
60.83472104  4.697633352e-12  4.760557794e-12
61.16527896  4.498332965e-12  4.558587794e-12
61.47792495  4.318547306e-12  4.37639392e-12
61.73877387  4.17471934e-12  4.230639388e-12
61.91953391  4.078212544e-12  4.132839891e-12
62  4.03606144e-12  4.090124177e-12
62.08046609  3.994399822e-12  4.047904504e-12
62.26122613  3.902563079e-12  3.954837615e-12
62.52207505  3.774193979e-12  3.82474902e-12
62.83472104  3.626550705e-12  3.675128076e-12
63.16527896  3.477474364e-12  3.524054869e-12
63.47792495  3.34279322e-12  3.387569681e-12
63.73877387  3.234905861e-12  3.278237179e-12
63.91953391  3.162441414e-12  3.204802077e-12
64  3.130772374e-12  3.172708832e-12
64.08046609  3.099459667e-12  3.140976693e-12
64.26122613  3.03039487e-12  3.070986779e-12
64.52207505  2.933760635e-12  2.973058135e-12
64.83472104  2.822475053e-12  2.860281892e-12
65.16527896  2.709949607e-12  2.746249177e-12
65.47792495  2.608146742e-12  2.643082669e-12
65.73877387  2.526495265e-12  2.560337477e-12
65.91953391  2.471600424e-12  2.504707324e-12
66  2.44759637e-12  2.480381738e-12
66.08046609  2.423854265e-12  2.456321609e-12
66.26122613  2.371458562e-12  2.40322407e-12
66.52207505  2.298079146e-12  2.328861742e-12
66.83472104  2.213472685e-12  2.243121984e-12
67.16527896  2.127809297e-12  2.15631114e-12
67.47792495  2.050206158e-12  2.077668514e-12
67.73877387  1.987891308e-12  2.014518961e-12
67.91953391  1.945959105e-12  1.97202508e-12
68  1.927613606e-12  1.953433844e-12
68.08046609  1.909462449e-12  1.935039553e-12
68.26122613  1.86938436e-12  1.894424622e-12
68.52207505  1.813206366e-12  1.837494127e-12
68.83472104  1.748359875e-12  1.771779023e-12
69.16527896  1.682620678e-12  1.705159254e-12
69.47792495  1.622992718e-12  1.644732582e-12
69.73877387  1.575058996e-12  1.596156791e-12
69.91953391  1.54277676e-12  1.563442138e-12
70  1.528646142e-12  1.549122241e-12
70.08046609  1.514660961e-12  1.53494973e-12
70.26122613  1.483766253e-12  1.50364119e-12
70.52207505  1.440424914e-12  1.459719296e-12
70.83472104  1.390342445e-12  1.408965977e-12
71.16527896  1.339510235e-12  1.357452873e-12
71.47792495  1.29334919e-12  1.310673504e-12
71.73877387  1.2562026e-12  1.273029339e-12
71.91953391  1.231165314e-12  1.247656679e-12
72  1.220200822e-12  1.23654532e-12
72.08046609  1.209346062e-12  1.225545161e-12
72.26122613  1.185355648e-12  1.201233397e-12
72.52207505  1.151673859e-12  1.167100443e-12
72.83472104  1.11271411e-12  1.127618831e-12
73.16527896  1.073126755e-12  1.087501206e-12
73.47792495  1.037137219e-12  1.051029593e-12
73.73877387  1.008147297e-12  1.021651353e-12
73.91953391  9.885929891e-13  1.001835117e-12
74  9.800258405e-13  9.931532122e-13
74.08046609  9.715421247e-13  9.845558577e-13
74.26122613  9.5278379e-13  9.655462565e-13
74.52207505  9.264282101e-13  9.388376456e-13
74.83472104  8.959136057e-13  9.079143004e-13
75.16527896  8.648745072e-13  8.764594355e-13
75.47792495  8.366266009e-13  8.478331507e-13
75.73877387  8.138514178e-13  8.247528957e-13
75.91953391  7.984781189e-13  8.091736726e-13
76  7.917399267e-13  8.023452229e-13
76.08046609  7.85065637e-13  7.955815316e-13
76.26122613  7.703019829e-13  7.806201195e-13
76.52207505  7.495444254e-13  7.59584516e-13
76.83472104  7.254895045e-13  7.352073813e-13
77.16527896  7.009964854e-13  7.103862801e-13
77.47792495  6.786837315e-13  6.877746486e-13
77.73877387  6.606779207e-13  6.695276512e-13
77.91953391  6.485157327e-13  6.572025517e-13
78  6.431828611e-13  6.517982467e-13
78.08046609  6.378992738e-13  6.464438861e-13
78.26122613  6.262072658e-13  6.345952646e-13
78.52207505  6.097574872e-13  6.179251424e-13
78.83472104  5.906782821e-13  5.985903729e-13
79.16527896  5.712330324e-13  5.788846555e-13
79.47792495  5.535019132e-13  5.609160293e-13
79.73877387  5.39181346e-13  5.464036392e-13
79.91953391  5.295021715e-13  5.365948128e-13
80  5.252564436e-13  5.322922138e-13
80.08046609  5.210489765e-13  5.28028388e-13
80.26122613  5.117348146e-13  5.185894636e-13
80.52207505  4.986222107e-13  5.053012174e-13
80.83472104  4.834012103e-13  4.898763328e-13
81.16527896  4.678740947e-13  4.741412327e-13
81.47792495  4.537029517e-13  4.597802682e-13
81.73877387  4.422484658e-13  4.481723504e-13
81.91953391  4.345017235e-13  4.403218411e-13
82  4.311024249e-13  4.368770091e-13
82.08046609  4.277330155e-13  4.334624668e-13
82.26122613  4.202714191e-13  4.259009228e-13
82.52207505  4.0976057e-13  4.152492817e-13
82.83472104  3.975501965e-13  4.028753512e-13
83.16527896  3.850834872e-13  3.902416513e-13
83.47792495  3.736957204e-13  3.787013462e-13
83.73877387  3.644840304e-13  3.693662663e-13
83.91953391  3.582504792e-13  3.630492171e-13
84  3.555142362e-13  3.602763224e-13
84.08046609  3.52801482e-13  3.575272311e-13
84.26122613  3.467920146e-13  3.514372673e-13
84.52207505  3.383218757e-13  3.428536715e-13
84.83472104  3.284749051e-13  3.328748016e-13
85.16527896  3.184129325e-13  3.226780496e-13
85.47792495  3.092142634e-13  3.13356165e-13
85.73877387  3.017679671e-13  3.058101261e-13
85.91953391  2.967262619e-13  3.007008876e-13
86  2.94512461e-13  2.984574331e-13
86.08046609  2.923172241e-13  2.962327911e-13
86.26122613  2.874526182e-13  2.913030242e-13
86.52207505  2.805923798e-13  2.843508934e-13
86.83472104  2.726113775e-13  2.762629862e-13
87.16527896  2.644497067e-13  2.679919905e-13
87.47792495  2.569824727e-13  2.604247334e-13
87.73877387  2.509335886e-13  2.542948249e-13
87.91953391  2.468358682e-13  2.501422159e-13
88  2.450360075e-13  2.483182462e-13
88.08046609  2.432508978e-13  2.465092251e-13
88.26122613  2.392939031e-13  2.424992267e-13
88.52207505  2.337107016e-13  2.368412387e-13
88.83472104  2.272109939e-13  2.302544679e-13
89.16527896  2.205591624e-13  2.235135356e-13
89.47792495  2.14468766e-13  2.173415588e-13
89.73877387  2.095319401e-13  2.123386046e-13
89.91953391  2.06185874e-13  2.089477181e-13
90  2.047157276e-13  2.074578792e-13
90.08046609  2.032573634e-13  2.059799804e-13
90.26122613  2.00023699e-13  2.027030013e-13
90.52207505  1.954588227e-13  1.980769787e-13
90.83472104  1.901411825e-13  1.926881092e-13
91.16527896  1.846951806e-13  1.871691585e-13
91.47792495  1.797052841e-13  1.821124227e-13
91.73877387  1.756579599e-13  1.78010885e-13
91.91953391  1.729134502e-13  1.752296128e-13
92  1.717072631e-13  1.740072689e-13
92.08046609  1.705105335e-13  1.727945092e-13
92.26122613  1.67856247e-13  1.701046687e-13
92.52207505  1.641074773e-13  1.663056845e-13
92.83472104  1.597378339e-13  1.6187751e-13
93.16527896  1.552596402e-13  1.573393313e-13
93.47792495  1.511536988e-13  1.531783911e-13
93.73877387  1.478213407e-13  1.498013963e-13
93.91953391  1.455606062e-13  1.475103795e-13
94  1.445667627e-13  1.465032235e-13
94.08046609  1.435805466e-13  1.455037971e-13
94.26122613  1.413925761e-13  1.432865189e-13
94.52207505  1.383009959e-13  1.401535272e-13
94.83472104  1.346952611e-13  1.364994939e-13
95.16527896  1.309975233e-13  1.327522252e-13
95.47792495  1.276049467e-13  1.293142053e-13
95.73877387  1.248499566e-13  1.265223123e-13
95.91953391  1.2298009e-13  1.24627399e-13
96  1.221578613e-13  1.237941565e-13
96.08046609  1.213418118e-13  1.229671762e-13
96.26122613  1.195308949e-13  1.211320021e-13
96.52207505  1.169709685e-13  1.185377857e-13
96.83472104  1.139836181e-13  1.1551042e-13
97.16527896  1.109181124e-13  1.12403852e-13
97.47792495  1.081038298e-13  1.095518724e-13
97.73877387  1.058171823e-13  1.072345954e-13
97.91953391  1.042645286e-13  1.056611441e-13
98  1.035816153e-13  1.049690832e-13
98.08046609  1.029037299e-13  1.042821176e-13
98.26122613  1.01399042e-13  1.027572745e-13
98.52207505  9.927111105e-14  1.0060084e-13
98.83472104  9.678653856e-14  9.80829869e-14
99.16527896  9.423542238e-14  9.549769871e-14
99.47792495  9.189196622e-14  9.312285212e-14
99.73877387  8.998685741e-14  9.119222453e-14
99.91953391  8.869274341e-14  8.988077598e-14
100  8.81234081e-14  8.930381446e-14
100.0804661  8.755818099e-14  8.873101618e-14
100.2612261  8.630325842e-14  8.745928401e-14
100.5220751  8.452783089e-14  8.566007477e-14
100.834721  8.245376202e-14  8.35582239e-14
101.165279  8.032290694e-14  8.139882618e-14
101.4779249  7.836437249e-14  7.941405731e-14
101.7387739  7.677136994e-14  7.779971661e-14
101.9195339  7.568884073e-14  7.6702687e-14
102  7.521248029e-14  7.621994575e-14
102.0804661  7.473949001e-14  7.57406198e-14
102.2612261  7.368911133e-14  7.467617138e-14
102.5220751  7.22024913e-14  7.316963819e-14
102.834721  7.046494063e-14  7.140881316e-14
103.165279  6.867882084e-14  6.959876843e-14
103.4779249  6.703623199e-14  6.793417723e-14
103.7387739  6.56995508e-14  6.65795913e-14
103.9195339  6.479086277e-14  6.565873146e-14
104  6.439091113e-14  6.52534225e-14
104.0804661  6.399373485e-14  6.485092607e-14
104.2612261  6.3111523e-14  6.395689706e-14
104.5220751  6.186244777e-14  6.269109056e-14
104.834721  6.040183513e-14  6.121091312e-14
105.165279  5.889958835e-14  5.968854386e-14
105.4779249  5.751732312e-14  5.828776329e-14
105.7387739  5.639195153e-14  5.714731743e-14
105.9195339  5.562663596e-14  5.637175053e-14
106  5.528971645e-14  5.6030318e-14
106.0804661  5.495509093e-14  5.56912102e-14
106.2612261  5.421165949e-14  5.493782055e-14
106.5220751  5.315869876e-14  5.387075549e-14
106.834721  5.192684328e-14  5.262239941e-14
107.165279  5.065921951e-14  5.13377959e-14
107.4779249  4.94922389e-14  5.015518368e-14
107.7387739  4.85417082e-14  4.919192069e-14
107.9195339  4.789506829e-14  4.853661909e-14
108  4.761033539e-14  4.824807222e-14
108.0804661  4.732750539e-14  4.796145373e-14
108.2612261  4.669901852e-14  4.732454832e-14
108.5220751  4.580855266e-14  4.642215475e-14
108.834721  4.476633468e-14  4.536597633e-14
109.165279  4.369332082e-14  4.427858954e-14
109.4779249  4.270500995e-14  4.327704031e-14
109.7387739  4.1899656e-14  4.246089871e-14
109.9195339  4.13515944e-14  4.190549586e-14
110  4.111022025e-14  4.166088853e-14
110.0804661  4.087042999e-14  4.141788629e-14
110.2612261  4.033747819e-14  4.087779565e-14
110.5220751  3.958211928e-14  4.011231877e-14
110.834721  3.869765286e-14  3.921600498e-14
111.165279  3.778661491e-14  3.829276375e-14
111.4779249  3.694709315e-14  3.744199666e-14
111.7387739  3.626269467e-14  3.674843071e-14
111.9195339  3.579679478e-14  3.627629013e-14
112  3.559156652e-14  3.606831285e-14
112.0804661  3.5387661e-14  3.586167603e-14
112.2612261  3.493437952e-14  3.540232288e-14
112.5220751  3.42917323e-14  3.475106745e-14
112.834721  3.353893041e-14  3.398818184e-14
113.165279  3.276315363e-14  3.320201358e-14
113.4779249  3.204794592e-14  3.247722572e-14
113.7387739  3.146465308e-14  3.188611972e-14
113.9195339  3.106745582e-14  3.148360203e-14
114  3.089245865e-14  3.130626079e-14
114.0804661  3.071856965e-14  3.113004256e-14
114.2612261  3.033194386e-14  3.073823795e-14
114.5220751  2.978362923e-14  3.018257868e-14
114.834721  2.914107219e-14  2.953141464e-14
115.165279  2.847860904e-14  2.886007785e-14
115.4779249  2.786759653e-14  2.824088086e-14
115.7387739  2.736908432e-14  2.773569113e-14
115.9195339  2.702951635e-14  2.739157467e-14
116  2.687988281e-14  2.72399368e-14
116.0804661  2.673118053e-14  2.708924266e-14
116.2612261  2.640049646e-14  2.67541291e-14
116.5220751  2.593137851e-14  2.627872736e-14
116.834721  2.538141774e-14  2.572139991e-14
117.165279  2.481417483e-14  2.514655882e-14
117.4779249  2.429076263e-14  2.461613555e-14
117.7387739  2.386355901e-14  2.418320957e-14
117.9195339  2.357247878e-14  2.388823034e-14
118  2.344418967e-14  2.375822281e-14
118.0804661  2.33166855e-14  2.362901073e-14
118.2612261  2.303309321e-14  2.334161974e-14
118.5220751  2.263066489e-14  2.293380093e-14
118.834721  2.215871014e-14  2.245552438e-14
119.165279  2.16717216e-14  2.196201266e-14
119.4779249  2.122217611e-14  2.150644555e-14
119.7387739  2.085512666e-14  2.11344795e-14
119.9195339  2.060496256e-14  2.088096447e-14
120  2.049468824e-14  2.076921304e-14
120.0804661  2.038507742e-14  2.065813398e-14
120.2612261  2.014124283e-14  2.041103324e-14
120.5220751  1.979513563e-14  2.006028996e-14
120.834721  1.938908588e-14  1.964880122e-14
121.165279  1.896993281e-14  1.922403362e-14
121.4779249  1.858285192e-14  1.883176781e-14
121.7387739  1.826669168e-14  1.851137263e-14
121.9195339  1.805115249e-14  1.829294631e-14
122  1.79561258e-14  1.819664674e-14
122.0804661  1.786166152e-14  1.810091712e-14
122.2612261  1.765148749e-14  1.788792783e-14
122.5220751  1.735307873e-14  1.75855219e-14
122.834721  1.700286606e-14  1.723061816e-14
123.165279  1.664121096e-14  1.686411872e-14
123.4779249  1.630709887e-14  1.652553123e-14
123.7387739  1.603410853e-14  1.624888419e-14
123.9195339  1.584795081e-14  1.606023291e-14
124  1.5765865e-14  1.597704757e-14
124.0804661  1.568425719e-14  1.589434663e-14
124.2612261  1.550265947e-14  1.571031642e-14
124.5220751  1.524475647e-14  1.544895883e-14
124.834721  1.494197907e-14  1.514212575e-14
125.165279  1.462919106e-14  1.482514796e-14
125.4779249  1.434011586e-14  1.453220062e-14
125.7387739  1.410384468e-14  1.429276461e-14
125.9195339  1.39426853e-14  1.412944651e-14
126  1.387161172e-14  1.40574209e-14
126.0804661  1.380094546e-14  1.398580808e-14
126.2612261  1.364367183e-14  1.382642778e-14
126.5220751  1.342025712e-14  1.360002044e-14
126.834721  1.3157883e-14  1.333413184e-14
127.165279  1.288673502e-14  1.305935185e-14
127.4779249  1.263605189e-14  1.280531084e-14
127.7387739  1.243109369e-14  1.259760724e-14
127.9195339  1.229125809e-14  1.245589856e-14
128  1.222957959e-14  1.239339388e-14
128.0804661  1.216824905e-14  1.233124183e-14
128.2612261  1.203173301e-14  1.219289716e-14
128.5220751  1.183775791e-14  1.199632378e-14
128.834721  1.160988487e-14  1.17653984e-14
129.165279  1.137430828e-14  1.152666628e-14
129.4779249  1.1156435e-14  1.13058746e-14
129.7387739  1.097824633e-14  1.112529911e-14
129.9195339  1.085664542e-14  1.100206936e-14
130  1.080300224e-14  1.094770764e-14
130.0804661  1.074965707e-14  1.089364791e-14
130.2612261  1.063089895e-14  1.077329904e-14
130.5220751  1.046211592e-14  1.060225517e-14
130.834721  1.026377641e-14  1.040125892e-14
131.165279  1.005866135e-14  1.019339636e-14
131.4779249  9.868895608e-15  1.000108872e-14
131.7387739  9.713647712e-15  9.843761286e-15
131.9195339  9.607677553e-15  9.736371664e-15
132  9.560923321e-15  9.688991163e-15
132.0804661  9.514424896e-15  9.641869894e-15
